unique_id,ds,Open,High,Low,Close
QQQ,2024-06-24 20:25:00,347.4323,347.4819,346.9563,347.2249
QQQ,2024-06-24 20:30:00,347.234,347.2836,346.4802,346.4852
QQQ,2024-06-24 20:35:00,346.4802,346.8869,346.1629,346.7827
QQQ,2024-06-24 20:40:00,346.7877,346.9067,346.4207,346.5397
QQQ,2024-06-24 20:45:00,346.51,346.7183,346.3513,346.3811
QQQ,2024-06-24 20:50:00,346.381,346.6885,346.2323,346.6578
QQQ,2024-06-24 20:55:00,346.6578,346.9662,346.4479,346.9563
QQQ,2024-06-24 21:00:00,346.9563,347.1646,346.7629,346.9464
QQQ,2024-06-24 21:05:00,346.9662,347.1546,346.6687,346.7381
QQQ,2024-06-24 21:10:00,346.7282,346.7282,346.267,346.4505
QQQ,2024-06-24 21:15:00,346.4554,346.7976,346.3315,346.5893
QQQ,2024-06-24 21:20:00,346.6092,347.0455,346.5409,346.6141
QQQ,2024-06-24 21:25:00,346.6191,346.629,346.0736,346.5199
QQQ,2024-06-24 21:30:00,346.5249,346.7282,346.1133,346.1232
QQQ,2024-06-24 21:35:00,346.1331,346.2918,345.657,345.699
QQQ,2024-06-24 21:40:00,345.7066,345.8951,345.3942,345.8256
QQQ,2024-06-24 21:45:00,345.8256,345.8752,345.3198,345.5881
QQQ,2024-06-24 21:50:00,345.6075,346.2224,345.5975,345.8058
QQQ,2024-06-24 21:55:00,345.7959,346.0736,345.4686,345.9347
QQQ,2024-06-24 22:00:00,346.2521,347.1249,346.1033,346.2224
QQQ,2024-06-24 22:05:00,346.2224,347.2637,346.024,346.8968
QQQ,2024-06-24 22:10:00,346.8968,347.6753,346.629,347.3332
QQQ,2024-06-24 22:15:00,347.3232,347.3431,346.5596,346.8373
QQQ,2024-06-24 22:20:00,346.8472,347.353,346.4108,346.4505
QQQ,2024-06-24 22:25:00,346.4505,347.4224,346.3364,347.2141
QQQ,2024-06-24 22:30:00,347.2241,347.5117,346.9265,347.472
QQQ,2024-06-24 22:35:00,347.4522,348.0968,347.3927,347.5712
QQQ,2024-06-24 22:40:00,347.5712,347.9084,347.4819,347.9084
QQQ,2024-06-24 22:45:00,347.9183,348.1464,347.5315,347.7472
QQQ,2024-06-24 22:50:00,347.7687,348.0472,347.5414,347.9282
QQQ,2024-06-24 22:55:00,347.9233,348.2853,347.5514,348.0671
QQQ,2024-06-24 23:00:00,348.082,348.4142,347.9382,348.1464
QQQ,2024-06-24 23:05:00,348.1464,348.315,347.6505,347.9388
QQQ,2024-06-24 23:10:00,347.958,348.7628,347.9431,348.5431
QQQ,2024-06-24 23:15:00,348.5729,348.9002,348.5729,348.6935
QQQ,2024-06-24 23:20:00,348.6919,348.92,348.6225,348.8208
QQQ,2024-06-24 23:25:00,348.8109,349.1769,348.7812,349.1184
QQQ,2024-06-24 23:30:00,349.1283,349.6143,349.0489,349.4952
QQQ,2024-06-24 23:35:00,349.4952,349.8622,349.3862,349.853
QQQ,2024-06-24 23:40:00,349.8721,349.9911,349.406,349.5747
QQQ,2024-06-24 23:45:00,349.5845,349.7333,349.3465,349.4754
QQQ,2024-06-24 23:50:00,349.4853,349.8424,349.4853,349.7234
QQQ,2024-06-24 23:55:00,349.7035,349.9316,349.5349,349.9316
QQQ,2024-06-25 00:00:00,349.9316,350.011,349.7035,349.8225
QQQ,2024-06-25 00:05:00,349.8325,349.8927,349.6936,349.7148
QQQ,2024-06-25 00:10:00,349.7134,349.9316,349.644,349.9004
QQQ,2024-06-25 00:15:00,349.9118,350.0804,349.7829,349.8473
QQQ,2024-06-25 00:20:00,349.8424,350.3383,349.7432,350.2936
QQQ,2024-06-25 00:25:00,350.3085,350.5069,349.8725,350.0308
QQQ,2024-06-25 00:30:00,350.0308,350.0994,349.6341,350.0506
QQQ,2024-06-25 00:35:00,350.0506,350.13,349.6639,349.7531
QQQ,2024-06-25 00:40:00,349.763,350.1102,349.7235,349.9498
QQQ,2024-06-25 00:45:00,349.9316,350.2193,349.8424,350.0701
QQQ,2024-06-25 00:50:00,350.0705,350.5267,350.0606,350.4027
QQQ,2024-06-25 00:55:00,350.4027,350.7151,350.3085,350.6656
QQQ,2024-06-25 01:00:00,350.6606,350.6953,350.2292,350.2589
QQQ,2024-06-25 01:05:00,350.2688,350.3085,349.8424,349.9663
QQQ,2024-06-25 01:10:00,349.9812,350.0506,349.7829,349.9713
QQQ,2024-06-25 01:15:00,349.9911,349.9911,349.4556,349.5151
QQQ,2024-06-25 01:20:00,349.5151,349.6886,349.5052,349.6341
QQQ,2024-06-25 01:25:00,349.644,349.7928,349.5647,349.7112
QQQ,2024-06-25 01:30:00,349.7035,349.7928,349.5895,349.768
QQQ,2024-06-25 01:35:00,349.7729,349.9713,349.7134,349.9663
QQQ,2024-06-25 01:40:00,349.9713,349.9812,349.7581,349.8225
QQQ,2024-06-25 01:45:00,349.8126,349.8424,349.5746,349.7432
QQQ,2024-06-25 01:50:00,349.7531,349.7829,349.0291,349.2771
QQQ,2024-06-25 01:55:00,349.2771,349.4457,349.1977,349.1977
QQQ,2024-06-25 02:00:00,349.1879,349.2705,348.8407,349.0489
QQQ,2024-06-25 02:05:00,349.0242,349.1085,348.7663,348.8258
QQQ,2024-06-25 02:10:00,348.8208,348.8208,348.4935,348.5878
QQQ,2024-06-25 02:15:00,348.5927,348.5927,348.2456,348.4737
QQQ,2024-06-25 02:20:00,348.4802,348.8605,348.3894,348.7217
QQQ,2024-06-25 02:25:00,348.7117,348.9597,348.6721,348.8704
QQQ,2024-06-25 02:30:00,348.8803,349.0787,348.7365,349.0489
QQQ,2024-06-25 02:35:00,349.0489,349.0985,348.6927,348.8903
QQQ,2024-06-25 02:40:00,348.8803,349.039,348.6224,349.0192
QQQ,2024-06-25 02:45:00,349.0093,349.5052,348.9696,349.4854
QQQ,2024-06-25 02:50:00,349.4946,349.525,349.2572,349.3067
QQQ,2024-06-25 02:55:00,349.3167,349.4258,349.2671,349.3862
QQQ,2024-06-25 03:00:00,349.3862,349.6898,349.3862,349.6143
QQQ,2024-06-25 03:05:00,349.6143,349.6718,349.4952,349.644
QQQ,2024-06-25 03:10:00,349.644,349.9019,349.5895,349.8618
QQQ,2024-06-25 03:15:00,349.8721,349.882,349.5448,349.5944
QQQ,2024-06-25 03:20:00,349.6043,349.8026,349.5746,349.6986
QQQ,2024-06-25 03:25:00,349.7035,349.9019,349.7035,349.7734
QQQ,2024-06-25 03:30:00,349.7655,349.8608,349.6639,349.7928
QQQ,2024-06-25 03:35:00,349.7829,349.9865,349.6738,349.9812
QQQ,2024-06-25 03:40:00,349.9812,350.2292,349.9713,349.9812
QQQ,2024-06-25 03:45:00,349.9832,350.0754,349.8523,349.9515
QQQ,2024-06-25 03:50:00,349.9416,350.1102,349.8027,350.0655
QQQ,2024-06-25 03:55:00,350.0606,350.0606,349.792,349.882
QQQ,2024-06-25 04:00:00,349.892,349.9902,349.7333,349.9168
QQQ,2024-06-25 04:05:00,349.9118,350.0804,349.8623,350.0705
QQQ,2024-06-25 04:10:00,350.0606,350.368,349.9911,350.3283
QQQ,2024-06-25 04:15:00,350.3184,350.3581,350.0655,350.3184
QQQ,2024-06-25 04:20:00,350.3283,350.5317,350.1002,350.13
QQQ,2024-06-25 04:25:00,350.1201,350.368,350.0606,350.1647
QQQ,2024-06-25 04:30:00,351.7168,352.421,351.6078,352.3318
QQQ,2024-06-25 04:35:00,352.3714,352.8177,352.1731,352.669
QQQ,2024-06-25 04:40:00,352.6888,353.3335,352.4508,353.1252
QQQ,2024-06-25 04:45:00,353.1351,353.7946,353.1351,353.4524
QQQ,2024-06-25 04:50:00,353.4525,354.2757,353.4376,354.2075
QQQ,2024-06-25 04:55:00,354.2261,354.2657,353.7997,353.9087
QQQ,2024-06-25 05:00:00,353.9384,354.3153,353.869,354.0674
QQQ,2024-06-25 05:05:00,354.0773,354.4443,353.7302,353.8095
QQQ,2024-06-25 05:10:00,353.8095,354.4244,353.6806,354.3451
QQQ,2024-06-25 05:15:00,354.3153,354.6922,354.2856,354.5999
QQQ,2024-06-25 05:20:00,354.6029,354.722,354.3451,354.3649
QQQ,2024-06-25 05:25:00,354.3451,354.4641,354.1467,354.2955
QQQ,2024-06-25 05:30:00,354.2955,354.5335,353.8591,353.9285
QQQ,2024-06-25 05:35:00,353.9285,354.0376,353.6806,353.6905
QQQ,2024-06-25 05:40:00,353.6806,353.6905,352.4904,352.8326
QQQ,2024-06-25 05:45:00,352.8376,353.1053,352.183,352.2212
QQQ,2024-06-25 05:50:00,352.1929,352.2524,351.6772,352.1136
QQQ,2024-06-25 05:55:00,352.1185,352.5004,351.9846,352.3813
QQQ,2024-06-25 06:00:00,352.3913,352.7681,352.3318,352.669
QQQ,2024-06-25 06:05:00,352.6987,353.4694,352.5698,353.3037
QQQ,2024-06-25 06:10:00,353.2987,353.6806,353.2442,353.6607
QQQ,2024-06-25 06:15:00,353.6657,353.669,352.8971,353.0667
QQQ,2024-06-25 06:20:00,353.0458,353.0657,352.54,352.7284
QQQ,2024-06-25 06:25:00,352.7186,352.7186,351.4095,351.4689
QQQ,2024-06-25 06:30:00,351.4689,351.5086,351.0028,351.4094
QQQ,2024-06-25 06:35:00,351.4094,352.0045,351.35,351.596
QQQ,2024-06-25 06:40:00,351.5978,352.0243,351.4937,351.9945
QQQ,2024-06-25 06:45:00,351.9747,352.0739,351.5482,351.7863
QQQ,2024-06-25 06:50:00,351.7658,351.9251,351.3846,351.7466
QQQ,2024-06-25 06:55:00,351.7466,351.8258,350.9843,350.9928
QQQ,2024-06-25 07:00:00,351.0127,351.1515,350.3482,351.1069
QQQ,2024-06-25 07:05:00,351.1119,351.2805,350.9532,351.0524
QQQ,2024-06-25 07:10:00,351.0623,351.5482,351.0226,351.4689
QQQ,2024-06-25 07:15:00,351.4739,351.6673,351.3515,351.5879
QQQ,2024-06-25 07:20:00,351.578,351.5793,350.9532,351.1515
QQQ,2024-06-25 07:25:00,351.1416,351.2408,350.3085,350.6755
QQQ,2024-06-25 07:30:00,350.678,351.0295,350.606,350.8837
QQQ,2024-06-25 07:35:00,350.8837,350.9234,350.3581,350.4474
QQQ,2024-06-25 07:40:00,350.4474,350.8639,350.13,350.8241
QQQ,2024-06-25 07:45:00,350.8441,351.2904,350.6556,351.2904
QQQ,2024-06-25 07:50:00,351.2705,351.3896,351.1614,351.2904
QQQ,2024-06-25 07:55:00,351.2904,351.5185,351.0028,351.4987
QQQ,2024-06-25 08:00:00,351.4987,351.7069,351.3896,351.6514
QQQ,2024-06-25 08:05:00,351.6573,351.935,351.6078,351.935
QQQ,2024-06-25 08:10:00,351.9251,351.9549,351.6871,351.8557
QQQ,2024-06-25 08:15:00,351.8656,351.9648,351.5879,351.5879
QQQ,2024-06-25 08:20:00,351.6078,351.935,351.4887,351.935
QQQ,2024-06-25 08:25:00,351.935,352.2643,351.8408,352.2425
QQQ,2024-06-25 08:30:00,352.2422,352.4607,352.183,352.3714
QQQ,2024-06-25 08:35:00,352.3714,352.4012,352.1334,352.3317
QQQ,2024-06-25 08:40:00,352.3218,352.6194,352.302,352.5399
QQQ,2024-06-25 08:45:00,352.5499,352.8962,352.4756,352.5103
QQQ,2024-06-25 08:50:00,352.5103,352.8078,352.421,352.7662
QQQ,2024-06-25 08:55:00,352.7781,352.9863,352.6095,352.8435
QQQ,2024-06-25 09:00:00,352.8376,352.8772,352.5301,352.6095
QQQ,2024-06-25 09:05:00,352.5995,352.669,352.4228,352.5995
QQQ,2024-06-25 09:10:00,352.5996,352.8227,352.4655,352.5619
QQQ,2024-06-25 09:15:00,352.5599,352.5648,352.2127,352.4607
QQQ,2024-06-25 09:20:00,352.4706,352.9863,352.4309,352.8872
QQQ,2024-06-25 09:25:00,352.8971,352.9219,352.3714,352.5202
QQQ,2024-06-25 09:30:00,352.5301,352.54,352.064,352.2921
QQQ,2024-06-25 09:35:00,352.3268,352.3484,351.816,351.8819
QQQ,2024-06-25 09:40:00,351.8557,352.0739,351.7565,352.0044
QQQ,2024-06-25 09:45:00,352.005,352.1036,351.697,351.7526
QQQ,2024-06-25 09:50:00,351.7565,352.1632,351.7278,351.9271
QQQ,2024-06-25 09:55:00,351.9152,352.302,351.8954,352.2286
QQQ,2024-06-25 10:00:00,352.2425,352.2921,352.0045,352.183
QQQ,2024-06-25 10:05:00,352.183,352.183,351.6226,351.7367
QQQ,2024-06-25 10:10:00,351.7416,351.8656,351.578,351.7863
QQQ,2024-06-25 10:15:00,351.7863,351.9028,351.34,351.8557
QQQ,2024-06-25 10:20:00,351.8755,352.0045,351.7764,351.8359
QQQ,2024-06-25 10:25:00,351.816,351.9053,351.6474,351.7664
QQQ,2024-06-25 10:30:00,351.7764,351.9549,351.7169,351.8061
QQQ,2024-06-25 10:35:00,351.8259,351.8954,351.4391,351.6573
QQQ,2024-06-25 10:40:00,351.6524,351.9152,351.6127,351.6673
QQQ,2024-06-25 10:45:00,351.6772,351.8855,351.4887,351.4887
QQQ,2024-06-25 10:50:00,351.4788,351.5482,351.2705,351.3995
QQQ,2024-06-25 10:55:00,351.3896,351.6474,351.1417,351.578
QQQ,2024-06-25 11:00:00,353.264,353.6012,352.7186,353.145
QQQ,2024-06-25 11:05:00,353.1549,353.4624,352.7483,353.3335
QQQ,2024-06-25 11:10:00,353.3434,353.5318,352.8133,353.1847
QQQ,2024-06-25 11:15:00,353.1847,353.5616,352.9467,353.1153
QQQ,2024-06-25 11:20:00,353.0939,353.1649,352.8078,352.9169
QQQ,2024-06-25 11:25:00,352.9467,353.1946,352.8574,353.0359
QQQ,2024-06-25 11:30:00,353.0458,353.3434,352.7483,352.8574
QQQ,2024-06-25 11:35:00,352.8762,352.8971,352.3724,352.6838
QQQ,2024-06-25 11:40:00,352.6888,352.8673,352.2822,352.8376
QQQ,2024-06-25 11:45:00,352.8376,352.8673,352.2822,352.4607
QQQ,2024-06-25 11:50:00,352.4607,353.3533,352.4111,353.3434
QQQ,2024-06-25 11:55:00,353.3285,353.4128,352.9665,353.3136
QQQ,2024-06-25 12:00:00,353.3235,353.512,352.9665,353.1946
QQQ,2024-06-25 12:05:00,353.1847,353.383,352.9764,353.2442
QQQ,2024-06-25 12:10:00,353.2244,353.4952,353.0756,353.4673
QQQ,2024-06-25 12:15:00,353.4723,353.9226,353.3426,353.6706
QQQ,2024-06-25 12:20:00,353.6807,353.7302,353.264,353.2938
QQQ,2024-06-25 12:25:00,353.2888,353.383,352.9863,353.077
QQQ,2024-06-25 12:30:00,353.0855,353.264,352.9589,353.0658
QQQ,2024-06-25 12:35:00,353.0806,353.3731,352.7483,352.879
QQQ,2024-06-25 12:40:00,352.8822,353.2628,352.8772,353.2046
QQQ,2024-06-25 12:45:00,353.1946,353.5021,353.1351,353.5021
QQQ,2024-06-25 12:50:00,353.5021,353.6285,353.2839,353.4921
QQQ,2024-06-25 12:55:00,353.4921,353.6508,353.3632,353.503
QQQ,2024-06-25 13:00:00,353.512,353.9682,353.512,353.9582
QQQ,2024-06-25 13:05:00,353.9583,354.1963,353.9384,354.1072
QQQ,2024-06-25 13:10:00,354.1368,354.3838,354.0773,354.355
QQQ,2024-06-25 13:15:00,354.35,354.4839,354.0674,354.1864
QQQ,2024-06-25 13:20:00,354.1864,354.3848,354.1061,354.1467
QQQ,2024-06-25 13:25:00,354.117,354.3575,354.0773,354.3451
QQQ,2024-06-25 13:30:00,354.3451,354.3748,353.9484,353.9682
QQQ,2024-06-25 13:35:00,353.9683,354.2757,353.9645,354.1554
QQQ,2024-06-25 13:40:00,354.1269,354.2062,353.8889,353.988
QQQ,2024-06-25 13:45:00,353.993,354.0773,353.8988,354.0178
QQQ,2024-06-25 13:50:00,354.0277,354.1071,353.9186,354.0252
QQQ,2024-06-25 13:55:00,354.0327,354.3252,354.0111,354.2098
QQQ,2024-06-25 14:00:00,354.226,354.3947,354.1963,354.3848
QQQ,2024-06-25 14:05:00,354.3947,354.5038,354.3352,354.4244
QQQ,2024-06-25 14:10:00,354.4443,354.5633,354.2657,354.355
QQQ,2024-06-25 14:15:00,354.3649,354.4265,354.1269,354.2211
QQQ,2024-06-25 14:20:00,354.236,354.5038,354.236,354.4145
QQQ,2024-06-25 14:25:00,354.4145,354.4443,354.3153,354.4145
QQQ,2024-06-25 14:30:00,354.4026,354.5831,354.3738,354.484
QQQ,2024-06-25 14:35:00,354.5031,354.5831,354.3307,354.4095
QQQ,2024-06-25 14:40:00,354.4046,354.5534,354.3153,354.478
QQQ,2024-06-25 14:45:00,354.474,354.5534,354.3061,354.4443
QQQ,2024-06-25 14:50:00,354.474,354.5236,354.3649,354.4444
QQQ,2024-06-25 14:55:00,354.4443,354.5434,354.4046,354.473
QQQ,2024-06-25 15:00:00,354.4839,354.6922,354.3649,354.4938
QQQ,2024-06-25 15:05:00,354.5038,354.6178,354.3798,354.6029
QQQ,2024-06-25 15:10:00,354.598,354.9402,354.5342,354.8807
QQQ,2024-06-25 15:15:00,354.8906,355.2327,354.8806,355.0978
QQQ,2024-06-25 15:20:00,355.0889,355.0988,354.955,355.0592
QQQ,2024-06-25 15:25:00,355.0592,355.4063,355.0096,355.3765
QQQ,2024-06-25 15:30:00,355.3765,355.4261,355.1583,355.2724
QQQ,2024-06-25 15:35:00,355.2683,355.2972,355.1583,355.198
QQQ,2024-06-25 15:40:00,355.2079,355.3815,355.1841,355.2972
QQQ,2024-06-25 15:45:00,355.2984,355.426,355.1683,355.2526
QQQ,2024-06-25 15:50:00,355.2476,355.3071,355.1088,355.2911
QQQ,2024-06-25 15:55:00,355.2873,355.3666,355.2079,355.2476
QQQ,2024-06-25 16:00:00,355.2476,355.4807,355.2179,355.4063
QQQ,2024-06-25 16:05:00,355.4159,355.5332,355.322,355.3517
QQQ,2024-06-25 16:10:00,355.3552,355.5352,355.3369,355.5153
QQQ,2024-06-25 16:15:00,355.5154,355.8328,355.4559,355.793
QQQ,2024-06-25 16:20:00,355.7931,356.0509,355.7832,356.0014
QQQ,2024-06-25 16:25:00,356.0113,356.3386,355.9549,356.2791
QQQ,2024-06-25 16:30:00,356.2886,356.4477,356.0311,356.3733
QQQ,2024-06-25 16:35:00,356.3782,356.6956,356.2196,356.6758
QQQ,2024-06-25 16:40:00,356.6857,357.1419,356.6559,356.9833
QQQ,2024-06-25 16:45:00,356.9832,357.3204,356.7347,356.775
QQQ,2024-06-25 16:50:00,356.775,356.8146,356.3882,356.651
QQQ,2024-06-25 16:55:00,356.6659,356.8146,356.4377,356.8047
QQQ,2024-06-25 17:00:00,356.775,356.8741,356.5964,356.8295
QQQ,2024-06-25 17:05:00,356.8444,357.2312,356.7997,357.2312
QQQ,2024-06-25 17:10:00,357.2361,357.479,356.9733,356.9733
QQQ,2024-06-25 17:15:00,356.9634,357.1618,356.8841,357.1221
QQQ,2024-06-25 17:20:00,357.132,357.37,356.9832,357.0279
QQQ,2024-06-25 17:25:00,357.0229,357.6279,356.9039,357.5684
QQQ,2024-06-25 17:30:00,360.3057,360.6429,359.8098,360.5537
QQQ,2024-06-25 17:35:00,360.5685,360.9504,359.5321,360.3156
QQQ,2024-06-25 17:40:00,360.3355,361.119,359.8396,360.0776
QQQ,2024-06-25 17:45:00,360.0776,360.1024,358.3519,359.0106
QQQ,2024-06-25 17:50:00,359.0263,359.3536,358.4015,359.2147
QQQ,2024-06-25 17:55:00,359.2048,359.5718,358.2726,358.5205
QQQ,2024-06-25 18:00:00,358.5453,359.1752,358.2726,358.6494
QQQ,2024-06-25 18:05:00,358.6395,358.9866,357.7965,357.9849
QQQ,2024-06-25 18:10:00,357.9849,358.1436,357.0725,357.5585
QQQ,2024-06-25 18:15:00,357.5485,357.9949,357.1022,357.9764
QQQ,2024-06-25 18:20:00,357.9949,358.4213,357.856,357.98
QQQ,2024-06-25 18:25:00,358.0544,358.2527,357.6279,357.8163
QQQ,2024-06-25 18:30:00,357.8312,358.461,357.4494,358.4511
QQQ,2024-06-25 18:35:00,358.4412,358.9172,358.3122,358.8576
QQQ,2024-06-25 18:40:00,358.8577,358.9073,358.4123,358.527
QQQ,2024-06-25 18:45:00,358.5403,359.0561,358.2924,359.0065
QQQ,2024-06-25 18:50:00,359.0065,359.2161,358.7883,359.2161
QQQ,2024-06-25 18:55:00,359.2197,359.3238,359.0164,359.1156
QQQ,2024-06-25 19:00:00,359.1255,359.2346,358.7089,359.0362
QQQ,2024-06-25 19:05:00,359.0164,359.6015,358.818,359.5817
QQQ,2024-06-25 19:10:00,359.5817,360.3454,359.5123,360.2363
QQQ,2024-06-25 19:15:00,360.2363,360.4138,359.9189,360.266
QQQ,2024-06-25 19:20:00,360.266,360.6528,360.0379,360.1385
QQQ,2024-06-25 19:25:00,360.1669,360.3647,360.028,360.1469
QQQ,2024-06-25 19:30:00,360.1768,360.2313,359.6858,359.6908
QQQ,2024-06-25 19:35:00,359.6858,360.147,359.5619,359.6809
QQQ,2024-06-25 19:40:00,359.6611,359.7701,359.4131,359.6511
QQQ,2024-06-25 19:45:00,359.6511,359.8892,359.4529,359.8296
QQQ,2024-06-25 19:50:00,359.8098,359.9487,359.6015,359.7915
QQQ,2024-06-25 19:55:00,359.7999,360.2065,359.2247,359.2544
QQQ,2024-06-25 20:00:00,359.2743,359.304,358.8676,359.2643
QQQ,2024-06-25 20:05:00,359.2643,359.6598,359.1652,359.6412
QQQ,2024-06-25 20:10:00,359.6511,360.0627,359.5933,359.9288
QQQ,2024-06-25 20:15:00,359.911,359.9883,359.6511,359.8098
QQQ,2024-06-25 20:20:00,359.8098,359.8098,359.4032,359.5024
QQQ,2024-06-25 20:25:00,359.5024,359.7212,359.1156,359.6313
QQQ,2024-06-25 20:30:00,359.6412,359.7912,359.5817,359.6491
QQQ,2024-06-25 20:35:00,359.6511,360.028,359.5123,359.909
QQQ,2024-06-25 20:40:00,359.909,360.2016,359.909,360.116
QQQ,2024-06-25 20:45:00,360.1073,360.1272,359.7305,359.8842
QQQ,2024-06-25 20:50:00,359.8792,360.266,359.8098,360.0726
QQQ,2024-06-25 20:55:00,360.0677,360.4148,359.9983,360.4134
QQQ,2024-06-25 21:00:00,360.4148,360.6032,360.3255,360.5041
QQQ,2024-06-25 21:05:00,360.5041,360.7223,359.909,360.0578
QQQ,2024-06-25 21:10:00,360.0578,360.0776,359.4825,359.8693
QQQ,2024-06-25 21:15:00,359.8594,360.1655,359.7106,360.1454
QQQ,2024-06-25 21:20:00,360.1371,360.2363,360.0186,360.1569
QQQ,2024-06-25 21:25:00,360.1271,360.2363,359.8197,360.1252
QQQ,2024-06-25 21:30:00,360.1371,360.3652,360.0677,360.2971
QQQ,2024-06-25 21:35:00,360.3355,360.374,360.0677,360.1669
QQQ,2024-06-25 21:40:00,360.1718,360.514,360.1569,360.4644
QQQ,2024-06-25 21:45:00,360.4941,360.5735,360.2958,360.4346
QQQ,2024-06-25 21:50:00,360.4363,360.4446,360.1074,360.2462
QQQ,2024-06-25 21:55:00,360.2512,360.395,359.8396,360.1074
QQQ,2024-06-25 22:00:00,360.1123,360.2561,359.79,359.8644
QQQ,2024-06-25 22:05:00,359.8598,359.9983,359.5916,359.6065
QQQ,2024-06-25 22:10:00,359.5936,359.6809,359.1272,359.6511
QQQ,2024-06-25 22:15:00,359.671,359.7602,359.2762,359.6164
QQQ,2024-06-25 22:20:00,359.6115,359.7206,359.4329,359.5222
QQQ,2024-06-25 22:25:00,359.5123,359.6172,358.3321,358.6296
QQQ,2024-06-25 22:30:00,358.6296,358.8875,358.2924,358.6593
QQQ,2024-06-25 22:35:00,358.6593,358.7684,358.3866,358.7238
QQQ,2024-06-25 22:40:00,358.7238,358.8577,358.4709,358.8081
QQQ,2024-06-25 22:45:00,358.8081,359.0561,358.4957,358.8477
QQQ,2024-06-25 22:50:00,358.8152,359.552,358.7883,359.5423
QQQ,2024-06-25 22:55:00,359.542,359.7404,359.4131,359.552
QQQ,2024-06-25 23:00:00,359.552,359.6809,359.423,359.6611
QQQ,2024-06-25 23:05:00,359.6472,359.8991,359.5916,359.7305
QQQ,2024-06-25 23:10:00,359.7503,359.8297,359.4528,359.7999
QQQ,2024-06-25 23:15:00,359.7999,360.1669,359.5916,359.9487
QQQ,2024-06-25 23:20:00,359.9189,360.1966,359.6412,359.7602
QQQ,2024-06-25 23:25:00,359.7553,359.8773,359.5817,359.6412
QQQ,2024-06-25 23:30:00,359.6412,359.7701,359.5024,359.5817
QQQ,2024-06-25 23:35:00,359.5737,359.8792,359.4825,359.8148
QQQ,2024-06-25 23:40:00,359.8247,360.1173,359.6313,359.7305
QQQ,2024-06-25 23:45:00,359.7206,360.0677,359.6809,359.8396
QQQ,2024-06-25 23:50:00,359.8396,360.1371,359.7602,360.1123
QQQ,2024-06-25 23:55:00,360.1074,360.4247,359.9983,360.276
QQQ,2024-06-26 00:00:00,360.2859,360.4446,359.6214,359.8693
QQQ,2024-06-26 00:05:00,359.8693,360.0331,359.2842,359.6412
QQQ,2024-06-26 00:10:00,359.6611,360.4941,359.6611,360.3851
QQQ,2024-06-26 00:15:00,360.3751,360.8611,360.3751,360.8512
QQQ,2024-06-26 00:20:00,360.8363,360.99,360.5041,360.5675
QQQ,2024-06-26 00:25:00,360.5537,360.9305,360.4842,360.8809
QQQ,2024-06-26 00:30:00,360.8909,361.0495,360.5834,361.0495
QQQ,2024-06-26 00:35:00,361.0595,361.5058,360.9702,361.3669
QQQ,2024-06-26 00:40:00,361.357,361.5057,361.1884,361.4424
QQQ,2024-06-26 00:45:00,361.4264,361.8033,361.4165,361.7736
QQQ,2024-06-26 00:50:00,361.7636,362.1207,361.476,361.5255
QQQ,2024-06-26 00:55:00,361.5256,361.7041,361.2182,361.5107
QQQ,2024-06-26 01:00:00,361.5454,362.0314,361.4859,361.9718
QQQ,2024-06-26 01:05:00,361.957,362.0711,361.7359,361.9818
QQQ,2024-06-26 01:10:00,361.9719,362.2893,361.962,362.0643
QQQ,2024-06-26 01:15:00,362.0612,362.1851,361.9025,362.1604
QQQ,2024-06-26 01:20:00,362.1703,362.2397,361.9025,361.9124
QQQ,2024-06-26 01:25:00,361.9025,361.9025,361.5157,361.5851
QQQ,2024-06-26 01:30:00,361.5851,361.6744,361.2099,361.4959
QQQ,2024-06-26 01:35:00,361.5008,361.9719,361.3471,361.9471
QQQ,2024-06-26 01:40:00,361.9521,362.3686,361.8331,362.3091
QQQ,2024-06-26 01:45:00,362.319,362.567,362.319,362.4777
QQQ,2024-06-26 01:50:00,362.4876,363.0331,362.3911,362.9934
QQQ,2024-06-26 01:55:00,363.0034,363.1819,362.6463,362.7356
QQQ,2024-06-26 02:00:00,362.7455,362.9042,362.6067,362.63
QQQ,2024-06-26 02:05:00,362.6346,362.7753,362.5989,362.7455
QQQ,2024-06-26 02:10:00,362.7518,362.8844,362.3686,362.4083
QQQ,2024-06-26 02:15:00,362.4182,362.5173,362.2199,362.4182
QQQ,2024-06-26 02:20:00,362.4182,362.438,362.21,362.2595
QQQ,2024-06-26 02:25:00,362.2496,362.2496,361.9719,362.1901
QQQ,2024-06-26 02:30:00,362.1802,362.1901,361.7587,361.823
QQQ,2024-06-26 02:35:00,361.843,362.1603,361.5653,362.081
QQQ,2024-06-26 02:40:00,362.0909,362.3885,362.0513,362.3453
QQQ,2024-06-26 02:45:00,362.3389,362.547,362.1901,362.4876
QQQ,2024-06-26 02:50:00,362.4678,362.5571,362.2794,362.3686
QQQ,2024-06-26 02:55:00,362.371,362.4083,362.1901,362.2694
QQQ,2024-06-26 03:00:00,362.2784,362.2843,362.081,362.205
QQQ,2024-06-26 03:05:00,362.1901,362.2794,362.0116,362.1901
QQQ,2024-06-26 03:10:00,362.1951,362.2298,362.0215,362.0215
QQQ,2024-06-26 03:15:00,362.0314,362.1306,361.903,362.0017
QQQ,2024-06-26 03:20:00,362.0116,362.2794,362.0017,362.2397
