unique_id,ds,Open,High,Low,Close
QQQ,2015-12-07 12:30:00,106.5141,107.1643,106.2070,106.2303
QQQ,2015-12-07 13:00:00,106.2396,106.5187,106.1419,106.5048
QQQ,2015-12-07 13:30:00,106.5048,106.5327,106.2628,106.4815
QQQ,2015-12-07 14:00:00,106.4861,106.7132,106.3861,106.5513
QQQ,2015-12-07 14:30:00,106.5606,106.6536,106.2619,106.2721
QQQ,2015-12-07 15:00:00,106.2675,106.4861,106.1512,106.4768
QQQ,2015-12-07 15:30:00,106.4675,107.1643,106.3754,106.6536
QQQ,2015-12-07 16:00:00,106.6350,106.8490,106.6350,106.8025
QQQ,2015-12-07 16:30:00,106.8397,106.8770,106.8211,106.8583
QQQ,2015-12-07 17:00:00,106.8211,106.8304,106.8211,106.8211
QQQ,2015-12-07 17:30:00,106.8211,106.8211,106.8025,106.8025
QQQ,2015-12-07 18:00:00,106.7932,106.8676,106.7932,106.8676
QQQ,2015-12-07 18:30:00,106.7746,106.7746,106.7746,106.7746
QQQ,2015-12-07 19:00:00,106.7188,106.7188,106.7002,106.7002
QQQ,2015-12-07 19:30:00,106.7002,106.7002,106.6536,106.6536
QQQ,2015-12-08 04:00:00,106.2721,106.2721,106.2721,106.2721
QQQ,2015-12-08 04:30:00,106.0860,106.0860,106.0860,106.0860
QQQ,2015-12-08 05:30:00,106.3745,106.3745,106.3745,106.3745
QQQ,2015-12-08 06:30:00,106.1791,106.1791,105.9744,106.0767
QQQ,2015-12-08 07:00:00,106.0674,106.0674,105.7511,105.7883
QQQ,2015-12-08 07:30:00,105.7511,105.8348,105.7045,105.7045
QQQ,2015-12-08 08:00:00,105.6859,105.8999,105.5929,105.6115
QQQ,2015-12-08 08:30:00,105.6115,105.7417,105.6115,105.6673
QQQ,2015-12-08 09:00:00,105.6487,105.6487,105.4998,105.5370
QQQ,2015-12-08 09:30:00,105.5556,106.0953,105.4998,105.7231
QQQ,2015-12-08 10:00:00,105.7324,106.0674,105.5184,105.6952
QQQ,2015-12-08 10:30:00,105.6766,106.4675,105.5743,106.4117
QQQ,2015-12-08 11:00:00,106.4024,106.9328,106.4024,106.5420
QQQ,2015-12-08 11:30:00,106.5420,106.6350,106.3745,106.6257
QQQ,2015-12-08 12:00:00,106.6164,106.6257,106.2991,106.4489
QQQ,2015-12-08 12:30:00,106.4396,106.6071,106.3373,106.5978
QQQ,2015-12-08 13:00:00,106.6071,106.7002,106.3280,106.4768
QQQ,2015-12-08 13:30:00,106.4768,106.6722,106.4768,106.6536
QQQ,2015-12-08 14:00:00,106.6536,107.0026,106.6397,106.8304
QQQ,2015-12-08 14:30:00,106.8211,106.9607,106.7095,106.7932
QQQ,2015-12-08 15:00:00,106.7839,106.8305,106.5234,106.5513
QQQ,2015-12-08 15:30:00,106.5513,106.8956,106.4768,106.6815
QQQ,2015-12-08 16:00:00,106.6722,106.7281,106.4861,106.5327
QQQ,2015-12-08 16:30:00,106.5420,106.6443,106.5420,106.6350
QQQ,2015-12-08 17:00:00,106.5885,106.6536,106.5606,106.6536
QQQ,2015-12-08 17:30:00,106.5606,106.5606,106.5327,106.5327
QQQ,2015-12-08 18:00:00,106.5885,106.6257,106.5234,106.5792
QQQ,2015-12-08 18:30:00,106.5978,106.7281,106.5978,106.7281
QQQ,2015-12-08 19:00:00,106.7188,106.7188,106.6722,106.7188
QQQ,2015-12-08 19:30:00,106.7839,106.8025,106.7560,106.7746
QQQ,2015-12-09 04:00:00,106.4582,106.4582,106.0860,106.1232
QQQ,2015-12-09 06:00:00,106.2628,106.2628,106.1977,106.1977
QQQ,2015-12-09 06:30:00,106.5513,106.5513,106.4954,106.4954
QQQ,2015-12-09 07:00:00,106.3466,106.3466,106.3466,106.3466
QQQ,2015-12-09 07:30:00,106.2442,106.3093,106.1512,106.2442
QQQ,2015-12-09 08:00:00,106.3187,106.3931,106.2163,106.3280
QQQ,2015-12-09 08:30:00,106.3280,106.3745,106.1605,106.1698
QQQ,2015-12-09 09:00:00,106.1884,106.2442,105.9930,106.1791
QQQ,2015-12-09 09:30:00,106.1791,106.4982,105.9092,106.2442
QQQ,2015-12-09 10:00:00,106.2349,106.6722,106.1930,106.4024
QQQ,2015-12-09 10:30:00,106.4024,106.7839,106.4024,106.5234
QQQ,2015-12-09 11:00:00,106.5234,106.5420,106.0488,106.0860
QQQ,2015-12-09 11:30:00,106.0674,106.1447,105.4719,105.5743
QQQ,2015-12-09 12:00:00,105.5789,105.7138,104.9415,104.9683
QQQ,2015-12-09 12:30:00,104.9601,105.0031,104.5042,104.6158
QQQ,2015-12-09 13:00:00,104.6158,104.9043,104.4111,104.5786
QQQ,2015-12-09 13:30:00,104.5879,104.9253,104.4018,104.7554
QQQ,2015-12-09 14:00:00,104.7647,104.8206,104.4670,104.5693
QQQ,2015-12-09 14:30:00,104.5600,104.7447,104.4856,104.5507
QQQ,2015-12-09 15:00:00,104.5600,105.0904,104.5135,104.9880
QQQ,2015-12-09 15:30:00,104.9787,105.2114,104.7926,105.0439
QQQ,2015-12-09 16:00:00,105.0532,105.1276,104.9136,104.9601
QQQ,2015-12-09 16:30:00,104.9601,105.0997,104.9601,105.0997
QQQ,2015-12-09 17:00:00,105.0439,105.0439,105.0439,105.0439
QQQ,2015-12-09 17:30:00,105.0625,105.0997,105.0625,105.0997
QQQ,2015-12-09 18:00:00,105.1183,105.1462,105.0532,105.0997
QQQ,2015-12-09 18:30:00,105.1276,105.1834,105.1276,105.1834
QQQ,2015-12-09 19:00:00,105.1834,105.2672,105.1834,105.2672
QQQ,2015-12-09 19:30:00,105.2765,105.3137,105.1928,105.2021
QQQ,2015-12-10 04:30:00,105.4533,105.4533,105.3044,105.3044
QQQ,2015-12-10 05:30:00,105.4533,105.4533,105.4533,105.4533
QQQ,2015-12-10 06:00:00,105.4161,105.4161,105.2579,105.2579
QQQ,2015-12-10 06:30:00,105.2579,105.3695,105.1555,105.2486
QQQ,2015-12-10 07:00:00,105.2300,105.2672,105.0811,105.1462
QQQ,2015-12-10 07:30:00,105.1369,105.2300,105.0253,105.2300
QQQ,2015-12-10 08:00:00,105.1462,105.3044,105.1276,105.2300
QQQ,2015-12-10 08:30:00,105.1928,105.2765,105.1276,105.2021
QQQ,2015-12-10 09:00:00,105.2300,105.3416,105.2207,105.2765
QQQ,2015-12-10 09:30:00,105.2858,105.6361,104.9973,105.1928
QQQ,2015-12-10 10:00:00,105.1834,105.5370,104.9704,105.4254
QQQ,2015-12-10 10:30:00,105.4347,105.9092,105.3519,105.6208
QQQ,2015-12-10 11:00:00,105.6161,105.7859,105.5370,105.5743
QQQ,2015-12-10 11:30:00,105.5743,105.5929,105.4254,105.5184
QQQ,2015-12-10 12:00:00,105.5231,105.6022,105.2393,105.4161
QQQ,2015-12-10 12:30:00,105.4254,105.7417,105.2858,105.6859
QQQ,2015-12-10 13:00:00,105.6952,105.7790,105.5929,105.6766
QQQ,2015-12-10 13:30:00,105.6859,105.8348,105.6526,105.6952
QQQ,2015-12-10 14:00:00,105.6859,106.1046,105.6673,106.1046
QQQ,2015-12-10 14:30:00,106.1139,106.2256,105.9371,105.9930
QQQ,2015-12-10 15:00:00,105.9930,106.0302,105.4161,105.5650
QQQ,2015-12-10 15:30:00,105.5743,105.6114,105.3137,105.5091
QQQ,2015-12-10 16:00:00,105.5091,105.6208,105.4533,105.4905
QQQ,2015-12-10 16:30:00,105.4719,105.5836,105.4626,105.5836
QQQ,2015-12-10 17:00:00,105.5277,105.5836,105.5091,105.5836
QQQ,2015-12-10 17:30:00,105.5650,105.5650,105.5277,105.5277
QQQ,2015-12-10 18:00:00,105.5743,105.6394,105.5743,105.6394
QQQ,2015-12-10 18:30:00,105.6301,105.6394,105.6115,105.6208
QQQ,2015-12-10 19:00:00,105.6301,105.7976,105.6301,105.7697
QQQ,2015-12-10 19:30:00,105.7697,105.7976,105.7231,105.7697
QQQ,2015-12-11 04:00:00,105.3882,105.4254,105.3509,105.3509
QQQ,2015-12-11 05:00:00,105.4719,105.4719,105.3230,105.3230
QQQ,2015-12-11 05:30:00,105.3044,105.3044,104.7740,104.7740
QQQ,2015-12-11 06:00:00,104.8857,104.8950,104.5507,104.8950
QQQ,2015-12-11 06:30:00,104.7554,104.7740,104.6065,104.7461
QQQ,2015-12-11 07:00:00,104.8019,104.8950,104.6438,104.6438
QQQ,2015-12-11 07:30:00,104.7089,104.7089,104.4204,104.4204
QQQ,2015-12-11 08:00:00,104.4577,105.6115,104.4111,104.6531
QQQ,2015-12-11 08:30:00,104.6903,104.8392,104.5693,104.7461
QQQ,2015-12-11 09:00:00,104.7461,104.7461,104.1599,104.2902
QQQ,2015-12-11 09:30:00,104.2995,104.5786,103.9370,104.1041
QQQ,2015-12-11 10:00:00,104.1134,104.7740,103.9924,104.4297
QQQ,2015-12-11 10:30:00,104.4111,104.4949,103.8901,103.9738
QQQ,2015-12-11 11:00:00,103.9831,104.1506,103.7970,103.8528
QQQ,2015-12-11 11:30:00,103.8621,103.9738,103.6481,103.6760
QQQ,2015-12-11 12:00:00,103.6853,103.7505,103.2093,103.3876
QQQ,2015-12-11 12:30:00,103.3783,103.5644,103.2387,103.4806
QQQ,2015-12-11 13:00:00,103.4806,103.7691,103.4155,103.4434
QQQ,2015-12-11 13:30:00,103.4527,103.7505,103.3690,103.6574
QQQ,2015-12-11 14:00:00,103.6481,103.9180,103.6295,103.7319
QQQ,2015-12-11 14:30:00,103.7319,103.7877,103.5179,103.5225
QQQ,2015-12-11 15:00:00,103.5248,103.6574,103.0340,103.1596
QQQ,2015-12-11 15:30:00,103.1596,105.5154,103.0247,103.1084
QQQ,2015-12-11 16:00:00,103.0991,103.2759,103.0805,103.1457
QQQ,2015-12-11 16:30:00,103.1177,103.1364,102.9782,103.1270
QQQ,2015-12-11 17:00:00,103.1364,103.1364,103.0526,103.0526
QQQ,2015-12-11 17:30:00,103.0712,103.0712,102.9968,102.9968
QQQ,2015-12-11 18:00:00,102.9968,102.9968,102.9596,102.9596
QQQ,2015-12-11 18:30:00,102.9409,102.9782,102.9130,102.9782
QQQ,2015-12-11 19:00:00,102.9782,102.9875,102.9409,102.9409
QQQ,2015-12-11 19:30:00,102.9409,102.9875,102.9130,102.9130
QQQ,2015-12-14 04:00:00,103.5644,103.7598,103.5644,103.7598
QQQ,2015-12-14 04:30:00,103.8435,103.9366,103.8435,103.9366
QQQ,2015-12-14 05:00:00,103.7598,103.7598,103.7319,103.7319
QQQ,2015-12-14 05:30:00,103.7691,103.7784,103.7691,103.7784
QQQ,2015-12-14 06:00:00,103.7970,103.7970,103.3225,103.3225
QQQ,2015-12-14 06:30:00,103.2387,103.2666,103.0154,103.2015
QQQ,2015-12-14 07:00:00,103.3131,103.3131,102.7176,102.8851
QQQ,2015-12-14 07:30:00,102.8479,102.9782,102.8014,102.9409
QQQ,2015-12-14 08:00:00,102.9503,103.0526,102.7269,102.9130
QQQ,2015-12-14 08:30:00,102.8944,103.3597,102.8758,103.2201
QQQ,2015-12-14 09:00:00,103.2387,103.3690,103.1550,103.2480
QQQ,2015-12-14 09:30:00,103.2666,103.4713,102.8479,102.9316
QQQ,2015-12-14 10:00:00,102.9409,103.5458,102.4385,102.5036
QQQ,2015-12-14 10:30:00,102.4990,103.0712,102.4617,102.8014
QQQ,2015-12-14 11:00:00,102.7921,102.8386,102.2338,102.2663
QQQ,2015-12-14 11:30:00,102.2617,102.4850,101.7778,102.4594
QQQ,2015-12-14 12:00:00,102.4664,102.9899,102.3368,102.9782
QQQ,2015-12-14 12:30:00,102.9875,103.2108,102.6897,103.1643
QQQ,2015-12-14 13:00:00,103.1643,103.3038,102.8944,102.9968
QQQ,2015-12-14 13:30:00,102.9968,103.1550,102.8293,103.1364
QQQ,2015-12-14 14:00:00,103.1550,103.3876,102.9409,103.0991
QQQ,2015-12-14 14:30:00,103.0991,103.6388,102.9596,103.4713
QQQ,2015-12-14 15:00:00,103.4806,103.4806,103.0991,103.4248
QQQ,2015-12-14 15:30:00,103.4202,103.9180,103.3038,103.8994
QQQ,2015-12-14 16:00:00,103.8994,104.0855,103.7505,103.7691
QQQ,2015-12-14 16:30:00,103.7784,103.9180,103.7784,103.8994
QQQ,2015-12-14 17:00:00,103.9087,103.9180,103.8249,103.9180
QQQ,2015-12-14 17:30:00,103.8901,103.9087,103.8714,103.8714
QQQ,2015-12-14 18:00:00,103.9180,104.1692,103.9087,104.1692
QQQ,2015-12-14 18:30:00,104.1506,104.1878,104.1041,104.1878
QQQ,2015-12-14 19:00:00,104.1320,104.1320,103.9831,104.0017
QQQ,2015-12-14 19:30:00,103.9924,104.0203,103.9180,104.0203
QQQ,2015-12-15 04:00:00,104.0575,104.5321,104.0575,104.5228
QQQ,2015-12-15 04:30:00,104.5693,104.5693,104.5600,104.5600
QQQ,2015-12-15 05:00:00,104.3646,104.3646,104.3646,104.3646
QQQ,2015-12-15 05:30:00,104.4018,104.4763,104.4018,104.4763
QQQ,2015-12-15 06:00:00,104.4949,104.4949,104.4390,104.4390
QQQ,2015-12-15 06:30:00,104.4204,104.4949,104.4204,104.4484
QQQ,2015-12-15 07:00:00,104.4018,104.4484,104.3739,104.4204
QQQ,2015-12-15 07:30:00,104.4018,104.4018,104.2623,104.3739
QQQ,2015-12-15 08:00:00,104.4017,104.4390,104.2902,104.3367
QQQ,2015-12-15 08:30:00,104.3553,104.8671,104.3553,104.8299
QQQ,2015-12-15 09:00:00,104.8392,104.8671,104.7647,104.7926
QQQ,2015-12-15 09:30:00,104.7740,105.3602,104.5786,105.2565
QQQ,2015-12-15 10:00:00,105.2672,105.3044,105.0253,105.2021
QQQ,2015-12-15 10:30:00,105.2114,105.2486,104.9973,105.1090
QQQ,2015-12-15 11:00:00,105.1090,105.1183,104.8764,104.9964
QQQ,2015-12-15 11:30:00,104.9927,105.0439,104.5322,104.7275
QQQ,2015-12-15 12:00:00,104.7182,105.1369,104.6810,105.0997
QQQ,2015-12-15 12:30:00,105.1089,105.4068,105.0950,105.3323
QQQ,2015-12-15 13:00:00,105.3416,105.3789,104.9415,104.9508
QQQ,2015-12-15 13:30:00,104.9508,105.2579,104.8950,105.2021
QQQ,2015-12-15 14:00:00,105.1928,105.2765,105.0625,105.1090
QQQ,2015-12-15 14:30:00,105.0997,105.2021,104.9648,105.0113
QQQ,2015-12-15 15:00:00,105.0160,105.0253,104.5554,104.5833
QQQ,2015-12-15 15:30:00,104.5786,104.7368,104.3739,104.5042
QQQ,2015-12-15 16:00:00,104.5042,104.7275,104.3739,104.6996
QQQ,2015-12-15 16:30:00,104.6996,104.7275,104.6810,104.6903
QQQ,2015-12-15 17:00:00,104.6531,104.6903,104.6531,104.6717
QQQ,2015-12-15 17:30:00,104.6810,104.6996,104.6810,104.6996
QQQ,2015-12-15 18:00:00,104.7182,104.7182,104.6624,104.6810
QQQ,2015-12-15 18:30:00,104.7368,104.7461,104.7182,104.7461
QQQ,2015-12-15 19:00:00,104.6717,104.7647,104.6717,104.7275
QQQ,2015-12-15 19:30:00,104.7275,104.7275,104.6531,104.6903
QQQ,2015-12-16 04:00:00,104.8671,104.9973,104.8671,104.9973
QQQ,2015-12-16 05:00:00,105.0904,105.0904,105.0904,105.0904
QQQ,2015-12-16 05:30:00,105.1462,105.3882,105.1462,105.2858
QQQ,2015-12-16 06:00:00,105.2486,105.4068,105.1834,105.3509
QQQ,2015-12-16 06:30:00,105.3695,105.3695,105.2114,105.2114
QQQ,2015-12-16 07:00:00,105.2114,105.2207,105.0532,105.1090
QQQ,2015-12-16 07:30:00,105.1462,105.1834,105.0439,105.0904
QQQ,2015-12-16 08:00:00,105.1555,105.2486,105.0532,105.2114
QQQ,2015-12-16 08:30:00,105.2114,105.2579,105.1648,105.2393
QQQ,2015-12-16 09:00:00,105.2300,105.2765,105.1555,105.2300
QQQ,2015-12-16 09:30:00,105.2207,105.4254,104.8950,104.9136
QQQ,2015-12-16 10:00:00,104.9136,105.0022,104.6065,104.6624
QQQ,2015-12-16 10:30:00,104.6531,104.7926,104.4297,104.7266
QQQ,2015-12-16 11:00:00,104.7182,104.7926,104.5228,104.5414
QQQ,2015-12-16 11:30:00,104.5321,104.7182,104.5228,104.6345
QQQ,2015-12-16 12:00:00,104.6158,104.7182,104.5414,104.6345
QQQ,2015-12-16 12:30:00,104.6251,104.6717,104.4577,104.4763
QQQ,2015-12-16 13:00:00,104.4856,104.6438,104.4111,104.6158
QQQ,2015-12-16 13:30:00,104.6158,104.9694,104.4949,104.9043
QQQ,2015-12-16 14:00:00,104.8671,105.3789,104.1134,104.8949
QQQ,2015-12-16 14:30:00,104.8857,105.8720,104.6531,105.8592
QQQ,2015-12-16 15:00:00,105.8627,105.9744,105.4626,105.9558
QQQ,2015-12-16 15:30:00,105.9558,106.2349,105.8906,106.0395
QQQ,2015-12-16 16:00:00,106.0395,106.1698,105.8627,106.0209
QQQ,2015-12-16 16:30:00,106.0023,106.0023,105.8348,105.8441
QQQ,2015-12-16 17:00:00,105.7976,105.8906,105.7976,105.8906
QQQ,2015-12-16 17:30:00,105.8906,105.9092,105.8720,105.8720
QQQ,2015-12-16 18:00:00,105.8813,105.9465,105.8162,105.9465
QQQ,2015-12-16 18:30:00,105.9744,105.9744,105.9371,105.9651
QQQ,2015-12-16 19:00:00,105.8906,105.9651,105.8720,105.9278
QQQ,2015-12-16 19:30:00,105.9092,105.9465,105.8441,105.8441
QQQ,2015-12-16 20:00:00,106.0093,106.0093,106.0093,106.0093
QQQ,2015-12-17 04:00:00,106.1698,106.3093,105.9837,106.1791
QQQ,2015-12-17 04:30:00,106.3000,106.4024,106.3000,106.4024
QQQ,2015-12-17 05:00:00,106.3838,106.4210,106.3838,106.4210
QQQ,2015-12-17 05:30:00,106.4024,106.4861,106.4024,106.4861
QQQ,2015-12-17 06:00:00,106.3745,106.5606,106.3745,106.5606
QQQ,2015-12-17 06:30:00,106.5513,106.5513,106.4396,106.4396
QQQ,2015-12-17 07:00:00,106.4768,106.5327,106.4675,106.4861
QQQ,2015-12-17 07:30:00,106.4861,106.5234,106.4489,106.4489
QQQ,2015-12-17 08:00:00,106.4954,106.5048,106.3373,106.4024
QQQ,2015-12-17 08:30:00,106.4210,106.4861,106.3466,106.4861
QQQ,2015-12-17 09:00:00,106.5048,106.5606,106.4954,106.4954
QQQ,2015-12-17 09:30:00,106.5048,106.5234,105.8720,106.1326
QQQ,2015-12-17 10:00:00,106.1326,106.1884,105.7045,105.9371
QQQ,2015-12-17 10:30:00,105.9556,106.0581,105.1741,105.3789
QQQ,2015-12-17 11:00:00,105.3789,105.5138,104.8485,105.0904
QQQ,2015-12-17 11:30:00,105.0811,105.4440,104.9322,105.3044
QQQ,2015-12-17 12:00:00,105.3044,105.4719,105.0625,105.2579
QQQ,2015-12-17 12:30:00,105.2570,105.3602,104.9229,105.1928
QQQ,2015-12-17 13:00:00,105.1834,105.5198,105.1323,105.3975
QQQ,2015-12-17 13:30:00,105.3975,105.6368,105.3044,105.5463
QQQ,2015-12-17 14:00:00,105.5556,105.5929,105.2393,105.3230
QQQ,2015-12-17 14:30:00,105.3230,105.3956,105.0066,105.1648
QQQ,2015-12-17 15:00:00,105.1648,105.2253,104.8019,105.0107
QQQ,2015-12-17 15:30:00,105.0160,105.2765,104.4949,104.5228
QQQ,2015-12-17 16:00:00,104.5135,104.5554,103.9552,104.0482
QQQ,2015-12-17 16:30:00,104.0482,104.1227,103.9366,104.0389
QQQ,2015-12-17 17:00:00,104.0296,104.1227,103.9831,104.1134
QQQ,2015-12-17 17:30:00,104.1134,104.1227,104.0482,104.0668
QQQ,2015-12-17 18:00:00,104.0762,104.0948,103.9831,104.0017
QQQ,2015-12-17 18:30:00,103.9831,104.0762,103.9831,104.0668
QQQ,2015-12-17 19:00:00,104.0948,104.1692,104.0948,104.0948
QQQ,2015-12-17 19:30:00,104.0389,104.0668,103.5458,103.6295
QQQ,2015-12-17 20:00:00,104.5054,104.5054,104.5054,104.5054
QQQ,2015-12-18 04:00:00,103.8592,103.8965,103.6818,103.7565
QQQ,2015-12-18 04:30:00,103.7098,103.7752,103.6912,103.7752
QQQ,2015-12-18 05:00:00,103.7098,103.8125,103.7005,103.8125
QQQ,2015-12-18 05:30:00,103.8405,104.1205,103.8405,104.1205
QQQ,2015-12-18 06:00:00,103.9339,103.9619,103.9339,103.9619
QQQ,2015-12-18 06:30:00,103.9805,103.9805,103.7285,103.8032
QQQ,2015-12-18 07:00:00,103.7098,103.9245,103.6912,103.8498
QQQ,2015-12-18 07:30:00,103.8125,103.9525,103.8032,103.8032
QQQ,2015-12-18 08:00:00,103.8218,104.1672,103.7285,104.1205
QQQ,2015-12-18 08:30:00,104.0739,104.1672,103.9992,104.1392
QQQ,2015-12-18 09:00:00,104.1299,104.4752,104.0645,104.1392
QQQ,2015-12-18 09:30:00,104.1485,104.4286,103.8219,104.1859
QQQ,2015-12-18 10:00:00,104.1859,104.2139,103.5978,103.6818
QQQ,2015-12-18 10:30:00,103.6818,103.7752,103.3365,103.7658
QQQ,2015-12-18 11:00:00,103.7658,104.0552,103.6652,103.7845
QQQ,2015-12-18 11:30:00,103.7752,103.9245,103.5232,103.6072
QQQ,2015-12-18 12:00:00,103.6062,103.7098,103.2711,103.3318
QQQ,2015-12-18 12:30:00,103.3271,103.3271,103.0145,103.0331
QQQ,2015-12-18 13:00:00,103.0294,103.4111,103.0238,103.1311
QQQ,2015-12-18 13:30:00,103.1405,103.4289,103.0574,103.3365
QQQ,2015-12-18 14:00:00,103.3458,103.6072,103.2338,103.5698
QQQ,2015-12-18 14:30:00,103.5792,103.5792,103.0947,103.1161
QQQ,2015-12-18 15:00:00,103.1218,103.2990,102.7204,102.9118
QQQ,2015-12-18 15:30:00,102.9118,103.2151,102.5804,102.5804
QQQ,2015-12-18 16:00:00,102.5618,103.4590,102.5151,102.6644
QQQ,2015-12-18 16:30:00,102.6551,102.7018,102.6458,102.6924
QQQ,2015-12-18 17:00:00,102.6738,102.7391,102.6551,102.7111
QQQ,2015-12-18 17:30:00,102.6738,102.7671,102.5898,102.5898
QQQ,2015-12-18 18:00:00,102.6178,102.6644,102.5991,102.6084
QQQ,2015-12-18 18:30:00,102.6458,102.6551,102.6178,102.6551
QQQ,2015-12-18 19:00:00,102.6458,102.6738,102.6271,102.6551
QQQ,2015-12-18 19:30:00,102.6551,102.6738,102.6271,102.6271
QQQ,2015-12-21 04:00:00,103.3738,103.6258,103.3738,103.4765
QQQ,2015-12-21 04:30:00,103.5232,103.5232,103.5232,103.5232
QQQ,2015-12-21 05:00:00,103.5605,103.6165,103.5605,103.6165
QQQ,2015-12-21 05:30:00,103.6725,103.6725,103.6072,103.6072
QQQ,2015-12-21 06:00:00,103.5418,103.5418,103.4952,103.5138
QQQ,2015-12-21 06:30:00,103.4858,103.5418,103.4858,103.4858
QQQ,2015-12-21 07:00:00,103.4672,103.4672,103.4018,103.4298
QQQ,2015-12-21 07:30:00,103.4018,103.4018,103.2805,103.3178
QQQ,2015-12-21 08:00:00,103.3551,103.4672,103.2991,103.3271
QQQ,2015-12-21 08:30:00,103.3271,103.4485,103.3271,103.4111
QQQ,2015-12-21 09:00:00,103.4018,103.5512,103.3738,103.4765
QQQ,2015-12-21 09:30:00,103.4765,103.6445,103.1405,103.1778
QQQ,2015-12-21 10:00:00,103.1871,103.5745,103.1871,103.4392
QQQ,2015-12-21 10:30:00,103.4392,103.6072,103.1685,103.3085
QQQ,2015-12-21 11:00:00,103.2991,103.3616,103.0751,103.1685
QQQ,2015-12-21 11:30:00,103.1591,103.1638,102.7204,103.0378
QQQ,2015-12-21 12:00:00,103.0285,103.1591,103.0005,103.0191
QQQ,2015-12-21 12:30:00,103.0098,103.3365,103.0005,103.2898
QQQ,2015-12-21 13:00:00,103.2898,103.4205,103.2805,103.3737
QQQ,2015-12-21 13:30:00,103.3645,103.4982,103.3551,103.3738
QQQ,2015-12-21 14:00:00,103.3785,103.4532,103.1871,103.2431
QQQ,2015-12-21 14:30:00,103.2245,103.2525,103.0005,103.0751
QQQ,2015-12-21 15:00:00,103.0658,103.1871,102.8791,102.9911
QQQ,2015-12-21 15:30:00,102.9911,103.6725,102.9678,103.6538
QQQ,2015-12-21 16:00:00,103.6725,103.9619,103.6258,103.9245
QQQ,2015-12-21 16:30:00,103.9152,104.0739,103.9058,104.0739
QQQ,2015-12-21 17:00:00,104.0272,104.0272,104.0272,104.0272
QQQ,2015-12-21 17:30:00,104.0272,104.0272,104.0179,104.0272
QQQ,2015-12-21 18:00:00,104.0272,104.0552,103.9992,104.0272
QQQ,2015-12-21 18:30:00,104.0272,104.0925,104.0179,104.0925
QQQ,2015-12-21 19:00:00,104.0925,104.1672,104.0832,104.0925
QQQ,2015-12-21 19:30:00,104.0739,104.1952,103.9899,104.1112
QQQ,2015-12-22 04:00:00,103.9152,103.9432,103.7472,103.7472
QQQ,2015-12-22 04:30:00,103.7005,103.7005,103.4672,103.4672
QQQ,2015-12-22 05:00:00,103.5605,103.6072,103.5605,103.5792
QQQ,2015-12-22 05:30:00,103.7472,103.7472,103.7472,103.7472
QQQ,2015-12-22 06:00:00,103.8872,103.9992,103.8872,103.9992
QQQ,2015-12-22 06:30:00,103.9152,103.9152,103.7938,103.7938
QQQ,2015-12-22 07:00:00,103.7472,103.7938,103.7005,103.7845
QQQ,2015-12-22 07:30:00,103.7845,104.0459,103.7565,104.0272
QQQ,2015-12-22 08:00:00,104.0272,104.0365,103.7845,103.9992
QQQ,2015-12-22 08:30:00,103.9525,103.9805,103.8685,103.9152
QQQ,2015-12-22 09:00:00,103.9712,104.2325,103.9712,104.1859
QQQ,2015-12-22 09:30:00,104.2139,104.2232,103.6912,103.8312
QQQ,2015-12-22 10:00:00,103.8237,104.1392,103.7098,104.0832
QQQ,2015-12-22 10:30:00,104.0925,104.1484,103.8032,103.8321
QQQ,2015-12-22 11:00:00,103.8401,103.9992,103.6538,103.7472
QQQ,2015-12-22 11:30:00,103.7472,104.1019,103.7332,103.9441
QQQ,2015-12-22 12:00:00,103.9619,103.9619,103.6802,103.8498
QQQ,2015-12-22 12:30:00,103.8498,104.0925,103.8312,104.0753
QQQ,2015-12-22 13:00:00,104.0832,104.1205,103.8405,103.9525
QQQ,2015-12-22 13:30:00,103.9432,104.1765,103.8498,104.1485
QQQ,2015-12-22 14:00:00,104.1485,104.2699,104.0925,104.1672
QQQ,2015-12-22 14:30:00,104.1672,104.2792,104.1299,104.2751
QQQ,2015-12-22 15:00:00,104.2792,104.4846,104.2325,104.4099
QQQ,2015-12-22 15:30:00,104.4192,104.4566,104.0645,104.3165
QQQ,2015-12-22 16:00:00,104.3165,104.5406,103.6842,104.5126
QQQ,2015-12-22 16:30:00,104.5126,104.5966,104.3352,104.5032
QQQ,2015-12-22 17:00:00,104.5406,104.5406,104.4752,104.5126
QQQ,2015-12-22 17:30:00,104.5126,104.5126,104.4752,104.4752
QQQ,2015-12-22 18:00:00,104.5126,104.5499,104.4659,104.4752
QQQ,2015-12-22 18:30:00,104.4659,104.4752,104.4472,104.4752
QQQ,2015-12-22 19:00:00,104.4939,104.4939,104.4192,104.4192
QQQ,2015-12-22 19:30:00,104.4286,104.4286,104.4099,104.4192
QQQ,2015-12-23 04:00:00,104.6339,104.7272,104.6339,104.7272
QQQ,2015-12-23 04:30:00,104.7179,104.7179,104.7179,104.7179
QQQ,2015-12-23 05:00:00,104.7552,104.7646,104.7459,104.7646
QQQ,2015-12-23 05:30:00,104.7739,104.7739,104.7739,104.7739
QQQ,2015-12-23 06:00:00,104.7926,104.8206,104.7926,104.8206
QQQ,2015-12-23 06:30:00,104.8392,104.8392,104.8392,104.8392
QQQ,2015-12-23 07:00:00,104.8766,104.9979,104.8766,104.9793
