unique_id,ds,Open,High,Low,Close
QQQ,2020-06-09 08:30:00,233.3476,233.6096,233.1923,233.5126
QQQ,2020-06-09 09:00:00,233.5708,233.6581,233.2699,233.4737
QQQ,2020-06-09 09:30:00,233.5417,234.7548,233.3864,234.3957
QQQ,2020-06-09 10:00:00,234.4249,234.8325,233.9202,234.5607
QQQ,2020-06-09 10:30:00,234.5607,236.0651,234.5607,236.0166
QQQ,2020-06-09 11:00:00,236.0154,236.2495,235.5119,235.9971
QQQ,2020-06-09 11:30:00,235.9971,236.1815,235.541,235.6574
QQQ,2020-06-09 12:00:00,235.6574,236.1815,235.4051,236.1039
QQQ,2020-06-09 12:30:00,236.0942,236.5649,235.8224,236.3756
QQQ,2020-06-09 13:00:00,236.3635,236.7348,236.133,236.662
QQQ,2020-06-09 13:30:00,236.661,236.9871,236.5892,236.827
QQQ,2020-06-09 14:00:00,236.828,236.958,235.9438,236.1185
QQQ,2020-06-09 14:30:00,236.1136,236.5601,235.9486,236.5309
QQQ,2020-06-09 15:00:00,236.5309,236.9677,235.6627,236.7639
QQQ,2020-06-09 15:30:00,236.7736,236.9871,235.8419,236.036
QQQ,2020-06-09 16:00:00,236.0457,236.3077,235.3663,235.5701
QQQ,2020-06-09 16:30:00,235.5992,235.9292,235.5701,235.871
QQQ,2020-06-09 17:00:00,235.9292,235.9874,235.871,235.9874
QQQ,2020-06-09 17:30:00,236.133,236.133,235.7448,236.0166
QQQ,2020-06-09 18:00:00,236.0166,236.2204,235.9777,236.1233
QQQ,2020-06-09 18:30:00,236.1136,236.5018,236.0068,236.4242
QQQ,2020-06-09 19:00:00,236.4339,236.4533,236.1524,236.3271
QQQ,2020-06-09 19:30:00,236.3077,236.6765,236.2883,236.6474
QQQ,2020-06-10 04:00:00,236.9774,237.1618,236.8512,237.1618
QQQ,2020-06-10 04:30:00,237.1036,237.1424,236.8027,236.8609
QQQ,2020-06-10 05:00:00,236.8318,236.8318,236.2107,236.3757
QQQ,2020-06-10 05:30:00,236.4145,236.6571,236.4145,236.6086
QQQ,2020-06-10 06:00:00,236.5309,236.5309,235.9389,236.0263
QQQ,2020-06-10 06:30:00,236.0845,236.5115,235.968,236.5115
QQQ,2020-06-10 07:00:00,236.4824,237.055,236.4533,236.7833
QQQ,2020-06-10 07:30:00,236.7736,237.6859,236.7348,237.5985
QQQ,2020-06-10 08:00:00,236.4044,237.88,236.22,237.5403
QQQ,2020-06-10 08:30:00,237.5306,237.9965,237.4821,237.8897
QQQ,2020-06-10 09:00:00,237.9285,238.0256,237.6034,237.7829
QQQ,2020-06-10 09:30:00,237.8023,238.4429,237.4432,238.2488
QQQ,2020-06-10 10:00:00,238.2682,238.7147,237.5985,237.7247
QQQ,2020-06-10 10:30:00,237.7441,238.4817,237.3074,237.5209
QQQ,2020-06-10 11:00:00,237.5403,238.5303,237.4141,238.2973
QQQ,2020-06-10 11:30:00,238.3361,238.6273,237.9576,238.1032
QQQ,2020-06-10 12:00:00,238.1129,238.6079,237.5597,238.5788
QQQ,2020-06-10 12:30:00,238.54,238.603,238.2779,238.3944
QQQ,2020-06-10 13:00:00,238.3895,238.6855,238.0256,238.3653
QQQ,2020-06-10 13:30:00,238.3653,238.6273,238.0547,238.1712
QQQ,2020-06-10 14:00:00,238.1614,240.2481,237.55,240.2287
QQQ,2020-06-10 14:30:00,240.2287,240.2918,238.4332,239.1514
QQQ,2020-06-10 15:00:00,239.1417,240.4908,238.4332,240.4131
QQQ,2020-06-10 15:30:00,240.4131,240.515,238.8408,238.967
QQQ,2020-06-10 16:00:00,238.967,239.576,238.5108,238.8311
QQQ,2020-06-10 16:30:00,238.6855,239.0543,238.6855,238.9088
QQQ,2020-06-10 17:00:00,238.9476,239.0641,238.802,238.9282
QQQ,2020-06-10 17:30:00,238.967,238.9961,238.7826,238.9379
QQQ,2020-06-10 18:00:00,239.0446,239.3358,238.1032,238.1129
QQQ,2020-06-10 18:30:00,238.2197,238.2391,237.9382,237.9382
QQQ,2020-06-10 19:00:00,237.9382,238.2779,237.6471,237.7344
QQQ,2020-06-10 19:30:00,237.7344,238.0644,237.5985,237.8412
QQQ,2020-06-11 04:00:00,235.8516,236.3174,235.7448,236.201
QQQ,2020-06-11 04:30:00,235.9874,236.3465,235.1139,235.1916
QQQ,2020-06-11 05:00:00,235.2498,236.1427,235.2401,236.1039
QQQ,2020-06-11 05:30:00,236.0942,236.5698,236.0845,236.5212
QQQ,2020-06-11 06:00:00,236.6377,236.6377,236.0651,236.0651
QQQ,2020-06-11 06:30:00,236.0263,236.0554,235.5701,235.5798
QQQ,2020-06-11 07:00:00,235.706,235.9583,234.9587,235.3566
QQQ,2020-06-11 07:30:00,235.3566,235.6672,235.0848,235.4925
QQQ,2020-06-11 08:00:00,235.6477,237.7538,234.5801,234.9101
QQQ,2020-06-11 08:30:00,234.9101,235.3372,234.4054,235.2983
QQQ,2020-06-11 09:00:00,235.2983,235.5507,234.9975,235.1431
QQQ,2020-06-11 09:30:00,235.1237,235.7739,233.9396,235.3275
QQQ,2020-06-11 10:00:00,235.3372,236.1621,234.7937,235.2595
QQQ,2020-06-11 10:30:00,235.2401,236.4145,234.1919,234.3666
QQQ,2020-06-11 11:00:00,234.3763,235.0169,233.7746,234.5025
QQQ,2020-06-11 11:30:00,234.5025,234.5899,233.2699,233.8911
QQQ,2020-06-11 12:00:00,233.8717,233.8911,231.2027,231.6006
QQQ,2020-06-11 12:30:00,231.5618,232.4547,229.8536,229.9507
QQQ,2020-06-11 13:00:00,229.941,231.7462,229.7954,231.0086
QQQ,2020-06-11 13:30:00,231.0037,231.4453,230.2127,230.8183
QQQ,2020-06-11 14:00:00,230.7853,230.8533,229.3198,229.9798
QQQ,2020-06-11 14:30:00,229.9701,230.1593,227.8446,228.4558
QQQ,2020-06-11 15:00:00,228.4366,229.5291,227.272,227.7184
QQQ,2020-06-11 15:30:00,227.6699,228.9898,227.0681,227.2234
QQQ,2020-06-11 16:00:00,227.2234,227.9125,227.0876,227.7184
QQQ,2020-06-11 16:30:00,227.699,228.1649,227.3496,227.8834
QQQ,2020-06-11 17:00:00,227.864,228.0581,227.6408,228.029
QQQ,2020-06-11 17:30:00,228.029,228.126,227.1264,228.0387
QQQ,2020-06-11 18:00:00,227.9319,228.2231,227.369,227.5437
QQQ,2020-06-11 18:30:00,227.5631,228.7569,227.5631,228.7569
QQQ,2020-06-11 19:00:00,228.7957,228.8539,228.2328,228.524
QQQ,2020-06-11 19:30:00,228.5919,229.6692,228.5628,229.2325
QQQ,2020-06-12 04:00:00,230.0574,231.1153,229.9604,231.1153
QQQ,2020-06-12 04:30:00,231.0959,231.5715,230.96,231.3774
QQQ,2020-06-12 05:00:00,231.0862,231.6103,230.9697,231.3579
QQQ,2020-06-12 05:30:00,231.3385,231.8238,230.9794,231.7947
QQQ,2020-06-12 06:00:00,231.8044,231.9597,231.3968,231.4065
QQQ,2020-06-12 06:30:00,231.3968,231.4065,230.7271,231.1541
QQQ,2020-06-12 07:00:00,231.1541,231.5715,231.0765,231.5715
QQQ,2020-06-12 07:30:00,231.5229,231.6103,230.9891,230.9891
QQQ,2020-06-12 08:00:00,230.9891,231.9399,229.4266,230.5524
QQQ,2020-06-12 08:30:00,230.6592,231.3094,230.5912,231.125
QQQ,2020-06-12 09:00:00,231.1541,232.1053,231.1252,232.047
QQQ,2020-06-12 09:30:00,232.0664,233.3184,231.5909,232.4061
QQQ,2020-06-12 10:00:00,232.4158,232.8461,231.0474,231.0668
QQQ,2020-06-12 10:30:00,231.0678,231.4162,228.4269,228.4522
QQQ,2020-06-12 11:00:00,228.4269,229.0723,226.6605,228.0672
QQQ,2020-06-12 11:30:00,228.0678,230.2321,227.6078,230.1836
QQQ,2020-06-12 12:00:00,230.1739,230.6494,229.0869,229.4945
QQQ,2020-06-12 12:30:00,229.4751,229.5333,228.1163,229.0869
QQQ,2020-06-12 13:00:00,229.0966,229.2228,227.1846,227.5437
QQQ,2020-06-12 13:30:00,227.534,227.7961,225.0494,225.1077
QQQ,2020-06-12 14:00:00,225.1368,226.8255,224.9135,226.6859
QQQ,2020-06-12 14:30:00,226.6993,227.7475,226.2044,227.534
QQQ,2020-06-12 15:00:00,227.534,228.5822,226.5538,226.9808
QQQ,2020-06-12 15:30:00,226.9808,229.446,226.6168,228.8248
QQQ,2020-06-12 16:00:00,228.8054,229.0578,228.2522,228.6113
QQQ,2020-06-12 16:30:00,228.5628,228.8969,228.5143,228.5143
QQQ,2020-06-12 17:00:00,228.4948,228.9316,228.4075,228.5628
QQQ,2020-06-12 17:30:00,228.6598,228.9316,228.6598,228.7084
QQQ,2020-06-12 18:00:00,228.7375,228.8928,228.7375,228.8637
QQQ,2020-06-12 18:30:00,228.8442,228.8637,228.7472,228.7472
QQQ,2020-06-12 19:00:00,228.7472,228.8248,228.7472,228.8248
QQQ,2020-06-12 19:30:00,228.7666,228.8539,228.7472,228.7666
QQQ,2020-06-15 04:00:00,223.9527,224.5641,223.6518,224.37
QQQ,2020-06-15 04:30:00,224.3895,225.0591,224.3895,225.0591
QQQ,2020-06-15 05:00:00,224.933,225.1174,224.4574,225.0785
QQQ,2020-06-15 05:30:00,224.8747,225.6997,224.5836,225.5929
QQQ,2020-06-15 06:00:00,225.6123,225.9617,225.3503,225.3503
QQQ,2020-06-15 06:30:00,225.195,225.5056,224.6515,224.6515
QQQ,2020-06-15 07:00:00,224.6612,225.6123,224.535,225.36
QQQ,2020-06-15 07:30:00,225.2047,226.0103,225.0688,225.622
QQQ,2020-06-15 08:00:00,225.6415,226.3791,222.7395,225.7288
QQQ,2020-06-15 08:30:00,225.6997,225.8647,225.3988,225.5832
QQQ,2020-06-15 09:00:00,225.622,225.9423,225.2726,225.5638
QQQ,2020-06-15 09:30:00,225.5929,227.403,224.6515,227.3399
QQQ,2020-06-15 10:00:00,227.3205,228.2619,226.9808,227.1846
QQQ,2020-06-15 10:30:00,227.1749,227.9708,226.3985,227.1749
QQQ,2020-06-15 11:00:00,227.1749,228.3396,227.0293,227.8446
QQQ,2020-06-15 11:30:00,227.8543,228.3104,227.3108,228.029
QQQ,2020-06-15 12:00:00,228.0096,229.2616,227.8543,229.0481
QQQ,2020-06-15 12:30:00,229.0432,229.4945,228.7181,229.4945
QQQ,2020-06-15 13:00:00,229.4848,230.0574,229.2616,229.6445
QQQ,2020-06-15 13:30:00,229.6304,230.038,229.446,229.8664
QQQ,2020-06-15 14:00:00,229.9118,232.3576,229.9118,232.1053
QQQ,2020-06-15 14:30:00,232.115,232.3964,231.4938,231.6879
QQQ,2020-06-15 15:00:00,231.6685,232.2508,231.0377,231.0571
QQQ,2020-06-15 15:30:00,231.0571,231.7268,230.3486,231.6297
QQQ,2020-06-15 16:00:00,231.6297,232.2314,231.5812,232.0567
QQQ,2020-06-15 16:30:00,232.1538,232.4935,232.1538,232.4741
QQQ,2020-06-15 17:00:00,232.445,232.5032,232.4255,232.4255
QQQ,2020-06-15 17:30:00,232.4061,232.5905,232.2606,232.3867
QQQ,2020-06-15 18:00:00,232.377,232.9496,231.717,232.542
QQQ,2020-06-15 18:30:00,232.5711,232.6973,232.2013,232.5517
QQQ,2020-06-15 19:00:00,232.6099,232.9011,232.2121,232.8623
QQQ,2020-06-15 19:30:00,232.9011,233.9881,232.8235,233.9299
QQQ,2020-06-16 04:00:00,233.9202,234.386,233.6872,234.3278
QQQ,2020-06-16 04:30:00,234.1919,234.7257,234.1919,234.7257
QQQ,2020-06-16 05:00:00,234.7646,234.9392,234.6093,234.8034
QQQ,2020-06-16 05:30:00,234.7937,234.9295,234.5219,234.5413
QQQ,2020-06-16 06:00:00,234.5316,235.2498,234.4928,235.2498
QQQ,2020-06-16 06:30:00,235.2595,235.3275,234.881,234.9878
QQQ,2020-06-16 07:00:00,234.9198,235.0072,234.4346,234.8131
QQQ,2020-06-16 07:30:00,234.7743,235.3081,234.6384,235.2498
QQQ,2020-06-16 08:00:00,234.6773,235.968,234.0172,235.8516
QQQ,2020-06-16 08:30:00,235.9001,237.1036,235.9001,236.8415
QQQ,2020-06-16 09:00:00,236.8706,236.9871,236.3465,236.5989
QQQ,2020-06-16 09:30:00,236.5989,237.0744,235.7302,236.5503
QQQ,2020-06-16 10:00:00,236.5503,237.1909,236.0068,236.793
QQQ,2020-06-16 10:30:00,236.8124,237.0939,232.9593,233.1146
QQQ,2020-06-16 11:00:00,233.0758,235.5216,232.0567,235.1431
QQQ,2020-06-16 11:30:00,235.1819,236.1233,234.6772,235.3954
QQQ,2020-06-16 12:00:00,235.4245,235.638,234.4152,235.3178
QQQ,2020-06-16 12:30:00,235.2983,236.3368,235.277,235.968
QQQ,2020-06-16 13:00:00,235.9583,236.3659,235.7351,236.0942
QQQ,2020-06-16 13:30:00,236.0845,236.1912,235.1139,235.5022
QQQ,2020-06-16 14:00:00,235.5022,236.4339,234.9198,235.6283
QQQ,2020-06-16 14:30:00,235.6477,236.2204,235.182,235.4536
QQQ,2020-06-16 15:00:00,235.4536,235.6574,233.9105,234.9975
QQQ,2020-06-16 15:30:00,235.0169,235.8419,234.4054,235.7933
QQQ,2020-06-16 16:00:00,235.803,236.2592,235.638,235.9583
QQQ,2020-06-16 16:30:00,236.036,236.1815,236.0263,236.1718
QQQ,2020-06-16 17:00:00,236.1233,236.2107,235.8419,235.8419
QQQ,2020-06-16 17:30:00,235.803,235.8419,235.6186,235.6963
QQQ,2020-06-16 18:00:00,235.7448,235.9777,235.2013,235.7739
QQQ,2020-06-16 18:30:00,235.8419,236.1912,235.7642,236.1912
QQQ,2020-06-16 19:00:00,236.1524,236.6183,236.1524,236.5309
QQQ,2020-06-16 19:30:00,236.4727,236.8124,236.4436,236.7153
QQQ,2020-06-17 04:00:00,237.3947,237.9965,237.2686,237.8023
QQQ,2020-06-17 04:30:00,237.8315,237.9576,237.6082,237.8897
QQQ,2020-06-17 05:00:00,237.7635,237.9188,237.0065,237.1715
QQQ,2020-06-17 05:30:00,237.1909,237.2783,236.5795,236.8124
QQQ,2020-06-17 06:00:00,236.8221,237.5306,236.793,237.5306
QQQ,2020-06-17 06:30:00,237.5403,237.6277,237.453,237.5791
QQQ,2020-06-17 07:00:00,237.5791,237.6762,237.2977,237.3753
QQQ,2020-06-17 07:30:00,237.4141,237.6665,237.22,237.4724
QQQ,2020-06-17 08:00:00,237.4918,237.7829,235.638,237.3657
QQQ,2020-06-17 08:30:00,237.385,237.4627,237.0356,237.1812
QQQ,2020-06-17 09:00:00,237.2491,237.5791,237.0259,237.1715
QQQ,2020-06-17 09:30:00,237.1909,237.5549,236.2497,236.696
QQQ,2020-06-17 10:00:00,236.6959,236.9968,235.6481,236.0942
QQQ,2020-06-17 10:30:00,236.1233,237.2637,235.7545,237.0453
QQQ,2020-06-17 11:00:00,237.0259,237.3365,236.5067,236.8852
QQQ,2020-06-17 11:30:00,236.8803,237.2783,236.7445,237.2394
QQQ,2020-06-17 12:00:00,237.2588,237.3365,236.8415,237.2152
QQQ,2020-06-17 12:30:00,237.2103,237.9043,237.1812,237.8412
QQQ,2020-06-17 13:00:00,237.8427,238.1906,237.8315,238.0935
QQQ,2020-06-17 13:30:00,238.1026,238.2682,237.7441,237.7441
QQQ,2020-06-17 14:00:00,237.7441,238.0353,237.5209,237.8642
QQQ,2020-06-17 14:30:00,237.8801,238.2071,237.3763,237.4578
QQQ,2020-06-17 15:00:00,237.4335,237.4432,236.1621,236.4424
QQQ,2020-06-17 15:30:00,236.4339,236.8027,235.5798,236.3854
QQQ,2020-06-17 16:00:00,236.3854,236.8318,236.3271,236.6474
QQQ,2020-06-17 16:30:00,236.6959,236.9192,236.5309,236.7736
QQQ,2020-06-17 17:00:00,236.8124,236.8512,236.5892,236.7153
QQQ,2020-06-17 17:30:00,236.628,236.6474,236.5212,236.5698
QQQ,2020-06-17 18:00:00,236.6668,236.7153,236.3077,236.4824
QQQ,2020-06-17 18:30:00,236.463,237.0065,236.4436,236.9289
QQQ,2020-06-17 19:00:00,236.8221,236.9774,236.0845,236.2301
QQQ,2020-06-17 19:30:00,236.1815,236.3368,235.9292,235.9971
QQQ,2020-06-18 04:00:00,236.5892,236.9871,236.5018,236.7153
QQQ,2020-06-18 04:30:00,236.6183,237.715,236.6183,237.55
QQQ,2020-06-18 05:00:00,237.5985,237.5985,237.2783,237.385
QQQ,2020-06-18 05:30:00,237.4432,237.8023,236.9871,237.0647
QQQ,2020-06-18 06:00:00,237.0647,237.0647,236.6183,236.8124
QQQ,2020-06-18 06:30:00,237.0162,237.1424,236.6668,236.725
QQQ,2020-06-18 07:00:00,236.793,237.055,236.1912,236.3562
QQQ,2020-06-18 07:30:00,236.4242,236.5115,235.7254,235.8127
QQQ,2020-06-18 08:00:00,236.5602,236.8415,235.5216,236.1912
QQQ,2020-06-18 08:30:00,236.1621,236.7833,235.8419,236.5018
QQQ,2020-06-18 09:00:00,236.463,236.4921,235.9583,236.133
QQQ,2020-06-18 09:30:00,236.1233,236.8512,235.803,236.3077
QQQ,2020-06-18 10:00:00,236.298,236.9386,235.8516,236.0845
QQQ,2020-06-18 10:30:00,236.0748,237.0599,235.3469,237.0259
QQQ,2020-06-18 11:00:00,237.0162,237.3268,236.8124,236.9379
QQQ,2020-06-18 11:30:00,236.9289,237.055,236.2204,236.3659
QQQ,2020-06-18 12:00:00,236.3271,236.7445,236.0263,236.6377
QQQ,2020-06-18 12:30:00,236.6377,236.7153,236.3077,236.6086
QQQ,2020-06-18 13:00:00,236.6086,236.8318,236.4436,236.6765
QQQ,2020-06-18 13:30:00,236.6668,237.0939,236.6571,236.9861
QQQ,2020-06-18 14:00:00,236.9774,237.0453,236.1427,236.3757
QQQ,2020-06-18 14:30:00,236.3951,236.7348,235.9486,235.9496
QQQ,2020-06-18 15:00:00,235.9766,236.2689,235.6146,236.2398
QQQ,2020-06-18 15:30:00,236.2446,237.2588,236.0942,237.0939
QQQ,2020-06-18 16:00:00,237.1036,237.22,236.6862,236.8124
QQQ,2020-06-18 16:30:00,236.8124,237.0259,236.6183,236.8803
QQQ,2020-06-18 17:00:00,236.9483,237.0841,236.793,236.9289
QQQ,2020-06-18 17:30:00,236.9289,237.0841,236.9094,237.0841
QQQ,2020-06-18 18:00:00,236.8609,237.1909,236.8124,237.1327
QQQ,2020-06-18 18:30:00,237.1424,237.2783,237.1424,237.2783
QQQ,2020-06-18 19:00:00,237.2783,237.6374,237.2783,237.453
QQQ,2020-06-18 19:30:00,237.6082,237.7829,237.5597,237.6082
QQQ,2020-06-19 04:00:00,238.6758,238.7341,238.1517,238.3167
QQQ,2020-06-19 04:30:00,238.3944,238.5011,238.3264,238.4914
QQQ,2020-06-19 05:00:00,238.5691,238.7632,238.3944,238.5303
QQQ,2020-06-19 05:30:00,238.5982,238.8505,238.4914,238.5788
QQQ,2020-06-19 06:00:00,238.54,238.8991,238.5108,238.5594
QQQ,2020-06-19 06:30:00,238.6079,238.6855,238.4429,238.6855
QQQ,2020-06-19 07:00:00,238.705,238.7341,238.5303,238.6758
QQQ,2020-06-19 07:30:00,238.6758,238.967,238.6758,238.967
QQQ,2020-06-19 08:00:00,238.7438,239.2582,237.2103,239.0252
QQQ,2020-06-19 08:30:00,239.0349,239.4134,239.0155,239.297
QQQ,2020-06-19 09:00:00,239.2873,239.8211,238.967,239.5105
QQQ,2020-06-19 09:30:00,239.4717,239.724,238.9282,239.1902
QQQ,2020-06-19 10:00:00,239.2096,239.6949,239.0058,239.5008
QQQ,2020-06-19 10:30:00,239.5105,239.5588,238.705,238.967
QQQ,2020-06-19 11:00:00,238.9767,239.4134,238.4526,238.9185
QQQ,2020-06-19 11:30:00,238.9088,238.967,238.3361,238.3847
QQQ,2020-06-19 12:00:00,238.3847,238.4478,235.6574,236.6134
QQQ,2020-06-19 12:30:00,236.5892,237.7247,236.2689,237.6277
QQQ,2020-06-19 13:00:00,237.6325,237.6676,236.463,236.6086
QQQ,2020-06-19 13:30:00,236.5989,236.9968,236.0263,236.0359
QQQ,2020-06-19 14:00:00,236.036,236.6474,235.4342,235.638
QQQ,2020-06-19 14:30:00,235.6574,236.9871,235.3081,236.7737
QQQ,2020-06-19 15:00:00,236.7833,237.6082,236.332,237.2637
QQQ,2020-06-19 15:30:00,237.2588,237.6471,236.7543,236.9677
QQQ,2020-06-19 16:00:00,236.958,237.0744,235.211,235.8321
QQQ,2020-06-19 16:30:00,235.7642,235.9292,235.3275,235.4633
QQQ,2020-06-19 17:00:00,235.473,235.8516,235.3663,235.7545
QQQ,2020-06-19 17:30:00,235.8419,237.0453,235.7448,235.8419
QQQ,2020-06-19 18:00:00,235.8419,235.968,235.8224,235.8419
QQQ,2020-06-19 18:30:00,235.8321,235.8419,235.6963,235.8321
QQQ,2020-06-19 19:00:00,235.7448,235.8419,235.5701,235.5701
QQQ,2020-06-19 19:30:00,235.5701,235.6963,235.473,235.4925
QQQ,2020-06-22 04:00:00,237.3168,237.3363,236.9863,236.9863
QQQ,2020-06-22 04:30:00,237.171,237.6085,237.171,237.4724
QQQ,2020-06-22 05:00:00,237.521,238.0557,237.521,237.8515
QQQ,2020-06-22 05:30:00,237.8612,237.8904,237.4626,237.5793
QQQ,2020-06-22 06:00:00,237.5599,237.6182,237.2682,237.3265
QQQ,2020-06-22 06:30:00,237.3849,237.4529,237.0835,237.239
QQQ,2020-06-22 07:00:00,237.2196,237.2196,236.7928,236.9571
QQQ,2020-06-22 07:30:00,236.9765,237.5599,236.9765,237.5599
QQQ,2020-06-22 08:00:00,236.9864,237.7057,236.0043,237.4821
QQQ,2020-06-22 08:30:00,237.4626,237.5015,237.0835,237.1515
QQQ,2020-06-22 09:00:00,237.1418,237.2876,236.996,236.996
QQQ,2020-06-22 09:30:00,236.996,237.6619,236.6168,237.6619
QQQ,2020-06-22 10:00:00,237.6668,238.464,237.6668,238.2696
QQQ,2020-06-22 10:30:00,238.2987,238.5321,237.6765,237.7154
QQQ,2020-06-22 11:00:00,237.7057,238.4727,237.4821,238.3376
QQQ,2020-06-22 11:30:00,238.3474,238.7848,238.1529,238.5525
QQQ,2020-06-22 12:00:00,238.5515,239.3293,238.5418,239.2904
QQQ,2020-06-22 12:30:00,239.3001,239.6404,239.2029,239.3925
QQQ,2020-06-22 13:00:00,239.3962,239.5626,239.164,239.2661
QQQ,2020-06-22 13:30:00,239.2661,239.548,239.0473,239.4314
QQQ,2020-06-22 14:00:00,239.4362,239.582,238.9708,239.4751
QQQ,2020-06-22 14:30:00,239.4751,239.9418,239.3001,239.864
QQQ,2020-06-22 15:00:00,239.8543,239.9709,238.7362,239.0182
QQQ,2020-06-22 15:30:00,239.0261,240.0098,239.0182,239.9126
QQQ,2020-06-22 16:00:00,239.9223,240.2821,239.7473,240.1751
QQQ,2020-06-22 16:30:00,240.2237,240.3112,240.0682,240.0682
QQQ,2020-06-22 17:00:00,240.1751,240.214,240.039,240.1362
QQQ,2020-06-22 17:30:00,240.0876,240.2334,240.0196,240.214
QQQ,2020-06-22 18:00:00,240.0779,240.3404,240.0779,240.3404
QQQ,2020-06-22 18:30:00,240.3501,240.6223,239.9515,240.5834
QQQ,2020-06-22 19:00:00,240.5445,240.8168,240.4862,240.6612
QQQ,2020-06-22 19:30:00,240.7001,240.8654,240.6709,240.7682
QQQ,2020-06-23 04:00:00,241.7501,241.8668,241.4487,241.5945
QQQ,2020-06-23 04:30:00,241.4487,241.614,241.2348,241.332
QQQ,2020-06-23 05:00:00,241.2543,241.3612,241.2154,241.3612
QQQ,2020-06-23 05:30:00,241.4195,241.7209,241.4098,241.6529
QQQ,2020-06-23 06:00:00,241.5945,241.9931,241.5945,241.9056
QQQ,2020-06-23 06:30:00,241.7209,241.789,241.6043,241.6237
QQQ,2020-06-23 07:00:00,241.6431,241.9737,241.4293,241.8473
QQQ,2020-06-23 07:30:00,241.9154,241.9543,241.6237,241.7404
QQQ,2020-06-23 08:00:00,241.7015,241.9539,239.6501,241.8765
QQQ,2020-06-23 08:30:00,241.857,241.8668,239.8834,241.741
QQQ,2020-06-23 09:00:00,241.7694,241.8862,241.4584,241.4876
QQQ,2020-06-23 09:30:00,241.4876,241.9251,240.9334,241.5362
QQQ,2020-06-23 10:00:00,241.5265,242.314,241.0695,242.314
QQQ,2020-06-23 10:30:00,242.314,242.6603,241.8181,242.2304
QQQ,2020-06-23 11:00:00,242.207,243.2084,241.9348,243.189
QQQ,2020-06-23 11:30:00,243.1792,243.3348,242.8779,243.3348
QQQ,2020-06-23 12:00:00,243.3445,243.5195,243.0529,243.4028
QQQ,2020-06-23 12:30:00,243.4028,243.5292,243.1404,243.3834
QQQ,2020-06-23 13:00:00,243.3834,243.9181,243.364,243.889
QQQ,2020-06-23 13:30:00,243.889,244.1709,243.7431,243.889
QQQ,2020-06-23 14:00:00,243.8987,243.8987,243.189,243.491
QQQ,2020-06-23 14:30:00,243.5001,243.7723,242.9265,242.9556
QQQ,2020-06-23 15:00:00,242.9751,243.1209,242.1098,242.1876
QQQ,2020-06-23 15:30:00,242.1681,242.5084,241.3223,241.8181
QQQ,2020-06-23 16:00:00,241.8181,242.1876,241.5265,241.789
QQQ,2020-06-23 16:30:00,241.789,241.8279,241.3029,241.3612
QQQ,2020-06-23 17:00:00,241.3709,241.6043,241.3515,241.5848
QQQ,2020-06-23 17:30:00,241.5168,241.9251,241.4973,241.6626
QQQ,2020-06-23 18:00:00,241.5459,241.9251,241.3515,241.8473
QQQ,2020-06-23 18:30:00,241.8279,241.8668,241.2552,241.3514
QQQ,2020-06-23 19:00:00,241.3126,241.6237,241.157,241.5265
QQQ,2020-06-23 19:30:00,241.507,241.789,241.3515,241.4487
QQQ,2020-06-24 04:00:00,241.1084,241.3515,240.214,240.5834
QQQ,2020-06-24 04:30:00,240.4279,240.9723,240.3987,240.9723
QQQ,2020-06-24 05:00:00,240.914,240.914,239.7084,240.1071
QQQ,2020-06-24 05:30:00,240.2432,240.5737,240.2432,240.4279
QQQ,2020-06-24 06:00:00,240.3987,240.6612,240.2432,240.457
QQQ,2020-06-24 06:30:00,240.5834,240.8459,240.5834,240.632
QQQ,2020-06-24 07:00:00,240.7195,241.0793,240.6904,240.8459
QQQ,2020-06-24 07:30:00,240.8654,241.0598,240.6612,240.8362
QQQ,2020-06-24 08:00:00,240.914,242.8292,240.6713,241.2834
QQQ,2020-06-24 08:30:00,241.3136,241.4876,240.9334,241.4487
QQQ,2020-06-24 09:00:00,241.4098,241.4779,240.7682,241.1376
QQQ,2020-06-24 09:30:00,241.0987,242.3966,239.2223,239.4265
QQQ,2020-06-24 10:00:00,239.3973,240.1654,238.8432,240.1071
QQQ,2020-06-24 10:30:00,240.0764,240.0973,238.4932,238.8821
QQQ,2020-06-24 11:00:00,238.8626,239.1057,236.9376,237.6668
QQQ,2020-06-24 11:30:00,237.6862,237.8126,235.4307,236.4515
QQQ,2020-06-24 12:00:00,236.4418,237.1822,235.9654,236.9862
QQQ,2020-06-24 12:30:00,236.996,237.8612,236.539,237.8107
QQQ,2020-06-24 13:00:00,237.7932,238.1237,236.8501,236.9376
QQQ,2020-06-24 13:30:00,236.9182,236.9668,236.2765,236.8988
QQQ,2020-06-24 14:00:00,236.8793,237.3946,235.7321,237.3361
QQQ,2020-06-24 14:30:00,237.3265,237.5599,236.3835,236.539
QQQ,2020-06-24 15:00:00,236.5585,238.0654,236.5585,237.3849
QQQ,2020-06-24 15:30:00,237.3849,238.0654,236.5293,237.0057
QQQ,2020-06-24 16:00:00,237.0349,237.6085,236.9376,237.414
QQQ,2020-06-24 16:30:00,237.414,237.5501,237.2099,237.5501
QQQ,2020-06-24 17:00:00,237.5501,237.5501,237.3557,237.4432
QQQ,2020-06-24 17:30:00,237.4626,237.5404,236.9376,237.3168
QQQ,2020-06-24 18:00:00,237.3168,237.6581,237.0446,237.4821
