unique_id,ds,Open,High,Low,Close
QQQ,2024-09-19 15:35:00,483.3028,483.6822,483.2429,483.6423
QQQ,2024-09-19 15:40:00,483.6464,483.9818,483.1929,483.2928
QQQ,2024-09-19 15:45:00,483.2728,484.0118,483.1430,483.8220
QQQ,2024-09-19 15:50:00,483.8121,483.8171,482.2742,482.9333
QQQ,2024-09-19 15:55:00,482.9333,483.2129,482.3841,482.7336
QQQ,2024-09-20 09:30:00,481.8149,482.7635,481.7446,482.3541
QQQ,2024-09-20 09:35:00,482.3441,482.9533,482.1943,482.2642
QQQ,2024-09-20 09:40:00,482.2343,482.5538,481.7749,482.0545
QQQ,2024-09-20 09:45:00,482.0445,482.5438,481.7150,481.8248
QQQ,2024-09-20 09:50:00,481.8149,482.7336,481.6251,481.8448
QQQ,2024-09-20 09:55:00,481.8648,481.9547,480.7563,480.9862
QQQ,2024-09-20 10:00:00,481.0060,481.5253,480.5966,481.4054
QQQ,2024-09-20 10:05:00,481.3755,481.5942,481.0160,481.1758
QQQ,2024-09-20 10:10:00,481.2556,481.3654,480.3269,480.7164
QQQ,2024-09-20 10:15:00,480.7064,481.2756,480.4468,480.7563
QQQ,2024-09-20 10:20:00,480.7364,481.1758,480.3968,481.1408
QQQ,2024-09-20 10:25:00,481.1258,481.4554,480.8862,481.0010
QQQ,2024-09-20 10:30:00,481.0010,481.0459,480.1971,480.8242
QQQ,2024-09-20 10:35:00,480.7763,481.3855,480.3569,481.1957
QQQ,2024-09-20 10:40:00,481.1857,481.1882,480.4692,480.8362
QQQ,2024-09-20 10:45:00,480.8163,480.8362,480.1672,480.2870
QQQ,2024-09-20 10:50:00,480.2870,480.5566,479.4082,479.5680
QQQ,2024-09-20 10:55:00,479.5779,479.8365,479.3783,479.5780
QQQ,2024-09-20 11:00:00,479.5680,479.5880,479.0887,479.2085
QQQ,2024-09-20 11:05:00,479.2185,479.3811,479.0188,479.1186
QQQ,2024-09-20 11:10:00,479.1236,479.2833,478.2698,478.4496
QQQ,2024-09-20 11:15:00,478.4596,478.5894,477.6307,478.4895
QQQ,2024-09-20 11:20:00,478.4895,479.0887,478.4895,478.8989
QQQ,2024-09-20 11:25:00,478.9039,479.1786,478.7492,478.7591
QQQ,2024-09-20 11:30:00,478.7492,479.8177,478.6293,479.6878
QQQ,2024-09-20 11:35:00,479.6978,479.9724,479.3283,479.8276
QQQ,2024-09-20 11:40:00,479.8276,480.5866,479.5480,480.3669
QQQ,2024-09-20 11:45:00,480.4168,480.6265,480.0174,480.3968
QQQ,2024-09-20 11:50:00,480.3469,480.4669,479.7977,480.0274
QQQ,2024-09-20 11:55:00,480.0324,480.6765,480.0324,480.3669
QQQ,2024-09-20 12:00:00,480.3769,480.7863,480.2271,480.7063
QQQ,2024-09-20 12:05:00,480.6964,481.0759,480.5204,480.9261
QQQ,2024-09-20 12:10:00,480.9061,480.9960,480.5967,480.7503
QQQ,2024-09-20 12:15:00,480.7475,480.9061,480.5167,480.8362
QQQ,2024-09-20 12:20:00,480.8762,481.3255,480.7164,481.3057
QQQ,2024-09-20 12:25:00,481.3056,481.4653,481.1857,481.4054
QQQ,2024-09-20 12:30:00,481.3655,481.5153,481.0559,481.1658
QQQ,2024-09-20 12:35:00,481.1558,481.5752,481.0959,481.4254
QQQ,2024-09-20 12:40:00,481.4554,481.5552,481.3555,481.3755
QQQ,2024-09-20 12:45:00,481.3855,481.6451,481.2956,481.6408
QQQ,2024-09-20 12:50:00,481.6551,481.8648,481.5253,481.5352
QQQ,2024-09-20 12:55:00,481.5253,481.6850,481.4054,481.4653
QQQ,2024-09-20 13:00:00,481.4554,481.7350,480.9561,481.1256
QQQ,2024-09-20 13:05:00,481.0960,481.5639,481.0010,481.0859
QQQ,2024-09-20 13:10:00,481.1059,481.5053,480.9760,481.4254
QQQ,2024-09-20 13:15:00,481.4254,481.5552,481.3056,481.4105
QQQ,2024-09-20 13:20:00,481.4354,481.4653,480.8662,480.8862
QQQ,2024-09-20 13:25:00,481.0160,481.3255,480.7863,481.1059
QQQ,2024-09-20 13:30:00,481.0959,481.6336,481.0759,481.5552
QQQ,2024-09-20 13:35:00,481.5253,481.7150,481.3555,481.5053
QQQ,2024-09-20 13:40:00,481.4953,481.5952,481.1258,481.1258
QQQ,2024-09-20 13:45:00,481.1559,481.3355,481.0160,481.1907
QQQ,2024-09-20 13:50:00,481.2007,481.2457,480.9161,480.9685
QQQ,2024-09-20 13:55:00,480.9561,481.0959,480.7364,480.8862
QQQ,2024-09-20 14:00:00,480.8862,480.9910,479.9475,480.1871
QQQ,2024-09-20 14:05:00,480.1772,480.3569,479.7478,479.9175
QQQ,2024-09-20 14:10:00,479.9075,480.3569,479.5281,480.0773
QQQ,2024-09-20 14:15:00,480.0773,480.3155,480.0473,480.1372
QQQ,2024-09-20 14:20:00,480.1072,480.2171,479.7577,479.9275
QQQ,2024-09-20 14:25:00,479.9075,480.0673,479.7777,479.9375
QQQ,2024-09-20 14:30:00,479.8975,479.9674,479.5480,479.5680
QQQ,2024-09-20 14:35:00,479.5680,479.9543,479.4582,479.8776
QQQ,2024-09-20 14:40:00,479.8776,480.0473,479.6479,479.8077
QQQ,2024-09-20 14:45:00,479.8077,480.1572,479.7278,480.0074
QQQ,2024-09-20 14:50:00,480.0274,480.6765,479.9674,480.6165
QQQ,2024-09-20 14:55:00,480.6165,481.0959,480.5167,480.9561
QQQ,2024-09-20 15:00:00,480.9561,481.1957,480.7863,481.1558
QQQ,2024-09-20 15:05:00,481.1608,481.1608,480.5866,480.9261
QQQ,2024-09-20 15:10:00,480.9161,481.2756,480.9161,481.2257
QQQ,2024-09-20 15:15:00,481.2057,481.7050,481.0659,481.3855
QQQ,2024-09-20 15:20:00,481.3954,482.2742,481.3156,481.5753
QQQ,2024-09-20 15:25:00,481.5752,482.0445,481.5053,481.9443
QQQ,2024-09-20 15:30:00,481.9247,482.1644,481.6451,482.1344
QQQ,2024-09-20 15:35:00,482.1244,483.0132,481.9946,482.7136
QQQ,2024-09-20 15:40:00,482.7136,482.8933,482.5079,482.6836
QQQ,2024-09-20 15:45:00,482.6337,482.8035,482.0146,482.0545
QQQ,2024-09-20 15:50:00,482.0645,482.2842,481.5253,482.0945
QQQ,2024-09-20 15:55:00,482.0945,482.2443,481.5053,481.7450
QQQ,2024-09-23 09:30:00,482.9500,483.1400,481.9300,482.3800
QQQ,2024-09-23 09:35:00,482.3800,482.7000,481.8700,482.3600
QQQ,2024-09-23 09:40:00,482.3800,482.6800,481.9600,482.6100
QQQ,2024-09-23 09:45:00,482.5800,483.5600,482.1400,483.5400
QQQ,2024-09-23 09:50:00,483.5400,483.6700,482.5800,483.0475
QQQ,2024-09-23 09:55:00,483.0700,483.3500,482.7000,482.7200
QQQ,2024-09-23 10:00:00,482.7300,483.3900,482.2100,483.0500
QQQ,2024-09-23 10:05:00,483.0300,483.6000,482.8000,483.1700
QQQ,2024-09-23 10:10:00,483.1800,483.5000,482.4400,482.5089
QQQ,2024-09-23 10:15:00,482.5100,483.3295,482.2800,483.1100
QQQ,2024-09-23 10:20:00,483.0900,483.9900,482.8700,483.6500
QQQ,2024-09-23 10:25:00,483.6500,483.7150,483.0200,483.5450
QQQ,2024-09-23 10:30:00,483.5400,483.6500,482.9200,483.2000
QQQ,2024-09-23 10:35:00,483.2200,483.4501,482.5100,482.5900
QQQ,2024-09-23 10:40:00,482.5700,483.6800,482.5600,483.6600
QQQ,2024-09-23 10:45:00,483.6500,483.8700,483.4200,483.6500
QQQ,2024-09-23 10:50:00,483.6450,484.1400,483.3900,483.7400
QQQ,2024-09-23 10:55:00,483.7340,483.7900,483.1900,483.4400
QQQ,2024-09-23 11:00:00,483.4400,483.4400,482.5800,482.8160
QQQ,2024-09-23 11:05:00,482.8100,482.9300,482.2800,482.8850
QQQ,2024-09-23 11:10:00,482.9000,483.1300,482.7700,482.9000
QQQ,2024-09-23 11:15:00,482.8800,483.0300,482.4300,482.5098
QQQ,2024-09-23 11:20:00,482.5081,483.1200,482.4600,483.0875
QQQ,2024-09-23 11:25:00,483.0700,483.4400,482.8400,483.3600
QQQ,2024-09-23 11:30:00,483.3500,483.6200,483.3000,483.5300
QQQ,2024-09-23 11:35:00,483.6199,483.8000,483.4800,483.8000
QQQ,2024-09-23 11:40:00,483.8200,483.8700,483.4900,483.6400
QQQ,2024-09-23 11:45:00,483.7000,483.9700,483.6133,483.6471
QQQ,2024-09-23 11:50:00,483.6200,484.0900,483.6200,483.9850
QQQ,2024-09-23 11:55:00,483.9899,484.0900,483.3800,483.6600
QQQ,2024-09-23 12:00:00,483.6400,483.6700,483.3400,483.5700
QQQ,2024-09-23 12:05:00,483.5900,483.6600,483.2000,483.2162
QQQ,2024-09-23 12:10:00,483.2000,483.2590,482.3900,482.7200
QQQ,2024-09-23 12:15:00,482.6400,483.0300,482.0800,482.6001
QQQ,2024-09-23 12:20:00,482.6000,482.9300,482.4400,482.8800
QQQ,2024-09-23 12:25:00,482.8400,482.9800,482.6800,482.7000
QQQ,2024-09-23 12:30:00,482.7100,482.9000,482.2601,482.8900
QQQ,2024-09-23 12:35:00,482.9050,482.9700,482.1900,482.3750
QQQ,2024-09-23 12:40:00,482.3500,482.7600,482.3500,482.4850
QQQ,2024-09-23 12:45:00,482.4200,482.6000,482.0800,482.5900
QQQ,2024-09-23 12:50:00,482.5900,482.7100,482.0100,482.4000
QQQ,2024-09-23 12:55:00,482.3600,482.3801,482.0100,482.2600
QQQ,2024-09-23 13:00:00,482.2337,482.2664,481.6000,482.0500
QQQ,2024-09-23 13:05:00,482.0000,482.1674,481.8100,482.1600
QQQ,2024-09-23 13:10:00,482.1100,482.3700,481.9600,482.0600
QQQ,2024-09-23 13:15:00,482.0401,482.4400,481.8400,482.3800
QQQ,2024-09-23 13:20:00,482.3800,482.5438,482.0100,482.1100
QQQ,2024-09-23 13:25:00,482.0813,482.2550,481.9500,482.1600
QQQ,2024-09-23 13:30:00,482.1800,482.6400,482.0400,482.6100
QQQ,2024-09-23 13:35:00,482.6200,482.6900,481.9100,482.2900
QQQ,2024-09-23 13:40:00,482.2900,482.6150,482.2600,482.3300
QQQ,2024-09-23 13:45:00,482.3000,482.7500,482.3000,482.5200
QQQ,2024-09-23 13:50:00,482.5600,482.9100,482.5400,482.8800
QQQ,2024-09-23 13:55:00,482.8700,483.0000,482.7920,482.9220
QQQ,2024-09-23 14:00:00,482.9200,483.0700,482.6900,482.7500
QQQ,2024-09-23 14:05:00,482.7200,483.0300,482.5300,482.9901
QQQ,2024-09-23 14:10:00,483.0300,483.1500,482.8400,482.8900
QQQ,2024-09-23 14:15:00,482.8700,482.9400,482.6900,482.8850
QQQ,2024-09-23 14:20:00,482.8850,483.1800,482.8300,483.0327
QQQ,2024-09-23 14:25:00,483.0400,483.1150,482.5400,482.7700
QQQ,2024-09-23 14:30:00,482.7800,483.0200,482.7200,482.8997
QQQ,2024-09-23 14:35:00,482.8700,482.9300,482.6710,482.8000
QQQ,2024-09-23 14:40:00,482.8100,483.0095,482.7750,482.8500
QQQ,2024-09-23 14:45:00,482.8800,482.9700,482.6900,482.9300
QQQ,2024-09-23 14:50:00,482.9600,483.0800,482.8400,482.8900
QQQ,2024-09-23 14:55:00,482.9125,483.2100,482.8400,483.1400
QQQ,2024-09-23 15:00:00,483.1131,483.2400,482.9800,483.1820
QQQ,2024-09-23 15:05:00,483.1700,483.2400,482.7600,482.8090
QQQ,2024-09-23 15:10:00,482.7999,482.8600,482.5500,482.6400
QQQ,2024-09-23 15:15:00,482.6000,483.0599,482.5701,482.9900
QQQ,2024-09-23 15:20:00,483.0000,483.1198,482.8701,482.9600
QQQ,2024-09-23 15:25:00,482.9600,483.1900,482.9000,482.9900
QQQ,2024-09-23 15:30:00,483.0000,483.1300,482.7600,483.0700
QQQ,2024-09-23 15:35:00,483.0600,483.1600,482.8900,482.9700
QQQ,2024-09-23 15:40:00,482.9700,483.1599,482.5000,482.6200
QQQ,2024-09-23 15:45:00,482.5700,483.2100,482.4700,483.2100
QQQ,2024-09-23 15:50:00,483.1900,483.2400,482.7500,482.9900
QQQ,2024-09-23 15:55:00,482.9800,483.3200,482.8200,483.0200
QQQ,2024-09-24 09:30:00,484.4600,484.8900,483.6900,484.0800
QQQ,2024-09-24 09:35:00,484.0700,484.3200,483.6400,484.0800
QQQ,2024-09-24 09:40:00,484.0850,484.1100,483.5200,483.7800
QQQ,2024-09-24 09:45:00,483.7500,484.2000,483.5500,483.7000
QQQ,2024-09-24 09:50:00,483.6900,484.1200,483.2100,483.6200
QQQ,2024-09-24 09:55:00,483.6300,483.8599,483.2100,483.3500
QQQ,2024-09-24 10:00:00,483.3500,483.3971,480.9100,481.3700
QQQ,2024-09-24 10:05:00,481.4101,481.9000,480.9700,481.5775
QQQ,2024-09-24 10:10:00,481.5500,482.4200,481.5200,481.8100
QQQ,2024-09-24 10:15:00,481.8300,482.0500,481.5000,481.5399
QQQ,2024-09-24 10:20:00,481.4900,481.8620,480.4300,481.3200
QQQ,2024-09-24 10:25:00,481.3400,481.5491,480.8500,480.9700
QQQ,2024-09-24 10:30:00,480.9850,481.5600,480.8500,481.1900
QQQ,2024-09-24 10:35:00,481.1300,481.3500,480.5800,480.6100
QQQ,2024-09-24 10:40:00,480.6000,481.1100,480.1700,481.0070
QQQ,2024-09-24 10:45:00,481.0300,481.9000,481.0100,481.7300
QQQ,2024-09-24 10:50:00,481.7500,482.6700,481.7500,482.4400
QQQ,2024-09-24 10:55:00,482.4500,483.0700,482.3900,483.0315
QQQ,2024-09-24 11:00:00,483.0300,483.3300,482.9100,483.3070
QQQ,2024-09-24 11:05:00,483.3100,483.3799,483.0200,483.3100
QQQ,2024-09-24 11:10:00,483.3000,483.8500,483.2500,483.7400
QQQ,2024-09-24 11:15:00,483.7400,483.9800,483.5400,483.7750
QQQ,2024-09-24 11:20:00,483.7900,484.0300,483.5700,483.9200
QQQ,2024-09-24 11:25:00,483.9300,484.2100,483.7700,483.9700
QQQ,2024-09-24 11:30:00,483.9800,484.4800,483.9700,484.1800
QQQ,2024-09-24 11:35:00,484.1800,484.3400,483.9200,484.2700
QQQ,2024-09-24 11:40:00,484.2801,484.7250,484.2300,484.6900
QQQ,2024-09-24 11:45:00,484.6700,485.1700,484.6400,485.1599
QQQ,2024-09-24 11:50:00,485.1500,486.1700,485.0850,486.1000
QQQ,2024-09-24 11:55:00,486.1000,486.3300,485.5600,485.6700
QQQ,2024-09-24 12:00:00,485.6700,486.2400,485.6700,486.2150
QQQ,2024-09-24 12:05:00,486.2300,486.3000,485.7900,485.8700
QQQ,2024-09-24 12:10:00,485.8600,486.1900,485.6500,486.0900
QQQ,2024-09-24 12:15:00,486.0900,486.1000,485.6800,485.9000
QQQ,2024-09-24 12:20:00,485.9000,486.1300,485.5000,485.6650
QQQ,2024-09-24 12:25:00,485.7000,485.8100,485.3100,485.7100
QQQ,2024-09-24 12:30:00,485.7200,485.9800,485.5500,485.9250
QQQ,2024-09-24 12:35:00,485.9100,486.0800,485.7600,485.8700
QQQ,2024-09-24 12:40:00,485.8800,485.9850,485.6000,485.9850
QQQ,2024-09-24 12:45:00,485.9900,486.2600,485.7200,485.8500
QQQ,2024-09-24 12:50:00,485.8750,485.9800,485.5200,485.6099
QQQ,2024-09-24 12:55:00,485.6100,485.6400,485.0500,485.1000
QQQ,2024-09-24 13:00:00,485.0800,485.4000,484.8400,485.1800
QQQ,2024-09-24 13:05:00,485.1500,485.5900,485.1400,485.3300
QQQ,2024-09-24 13:10:00,485.3275,485.5900,485.1810,485.5300
QQQ,2024-09-24 13:15:00,485.5300,485.8000,485.4900,485.7101
QQQ,2024-09-24 13:20:00,485.7063,485.7063,485.2700,485.4700
QQQ,2024-09-24 13:25:00,485.4600,485.6200,485.3100,485.3500
QQQ,2024-09-24 13:30:00,485.3290,485.7200,485.3000,485.7100
QQQ,2024-09-24 13:35:00,485.7150,485.8300,485.4000,485.6100
QQQ,2024-09-24 13:40:00,485.6000,485.8400,485.3900,485.7150
QQQ,2024-09-24 13:45:00,485.7100,485.7200,485.2700,485.2750
QQQ,2024-09-24 13:50:00,485.2700,485.5900,485.2300,485.5350
QQQ,2024-09-24 13:55:00,485.5200,485.5200,485.1300,485.1700
QQQ,2024-09-24 14:00:00,485.1900,485.4200,485.0100,485.2200
QQQ,2024-09-24 14:05:00,485.1817,485.4200,485.1210,485.1700
QQQ,2024-09-24 14:10:00,485.1600,485.1900,484.6100,484.9497
QQQ,2024-09-24 14:15:00,484.9179,485.0800,484.7100,485.0400
QQQ,2024-09-24 14:20:00,485.0200,485.0900,484.8541,484.9099
QQQ,2024-09-24 14:25:00,484.9075,484.9600,484.4800,484.7200
QQQ,2024-09-24 14:30:00,484.7300,484.7300,483.8500,484.6373
QQQ,2024-09-24 14:35:00,484.6500,484.9700,484.5300,484.9341
QQQ,2024-09-24 14:40:00,484.9675,485.0150,484.6300,484.7750
QQQ,2024-09-24 14:45:00,484.7900,484.7900,484.5000,484.5101
QQQ,2024-09-24 14:50:00,484.5100,484.9605,484.4600,484.9605
QQQ,2024-09-24 14:55:00,484.9600,485.0200,484.5500,484.7700
QQQ,2024-09-24 15:00:00,484.7500,484.8700,484.6500,484.8700
QQQ,2024-09-24 15:05:00,484.8500,485.0900,484.8101,484.9300
QQQ,2024-09-24 15:10:00,484.9301,485.0300,484.6700,484.8400
QQQ,2024-09-24 15:15:00,484.8201,485.0100,484.6300,484.8600
QQQ,2024-09-24 15:20:00,484.8799,485.0100,484.7500,484.9100
QQQ,2024-09-24 15:25:00,484.9200,485.0100,484.8100,484.8701
QQQ,2024-09-24 15:30:00,484.8900,484.9275,484.6700,484.8100
QQQ,2024-09-24 15:35:00,484.8100,485.1200,484.7100,485.0900
QQQ,2024-09-24 15:40:00,485.1000,485.3700,485.0200,485.0900
QQQ,2024-09-24 15:45:00,485.0700,485.3500,485.0600,485.2300
QQQ,2024-09-24 15:50:00,485.2350,485.4400,484.7100,484.8151
QQQ,2024-09-24 15:55:00,484.8100,485.4800,484.6200,485.3500
QQQ,2024-09-25 09:30:00,484.7400,485.9900,484.6800,485.8180
QQQ,2024-09-25 09:35:00,485.7900,486.2900,485.6800,485.8399
QQQ,2024-09-25 09:40:00,485.8300,485.8700,484.8100,485.6000
QQQ,2024-09-25 09:45:00,485.5800,486.2100,485.5300,485.9300
QQQ,2024-09-25 09:50:00,485.9100,486.2900,485.5661,486.2000
QQQ,2024-09-25 09:55:00,486.2100,486.9300,486.0000,486.9199
QQQ,2024-09-25 10:00:00,486.8900,487.1800,486.6800,486.8500
QQQ,2024-09-25 10:05:00,486.8700,487.3600,486.7400,487.1900
QQQ,2024-09-25 10:10:00,487.1900,487.5900,487.0600,487.5480
QQQ,2024-09-25 10:15:00,487.5600,487.7900,487.4200,487.6800
QQQ,2024-09-25 10:20:00,487.6800,487.7100,487.0900,487.3300
QQQ,2024-09-25 10:25:00,487.3500,487.3650,486.6500,486.7000
QQQ,2024-09-25 10:30:00,486.7100,487.0600,486.3600,487.0000
QQQ,2024-09-25 10:35:00,487.0100,487.2500,486.8000,487.1000
QQQ,2024-09-25 10:40:00,487.1000,487.2378,486.6000,486.8250
QQQ,2024-09-25 10:45:00,486.8599,486.9600,486.2300,486.3700
QQQ,2024-09-25 10:50:00,486.3300,486.9602,486.2200,486.6200
QQQ,2024-09-25 10:55:00,486.6400,486.9000,486.6100,486.7742
QQQ,2024-09-25 11:00:00,486.8000,487.0191,486.5400,486.7800
QQQ,2024-09-25 11:05:00,486.7600,487.1700,486.5800,487.0750
QQQ,2024-09-25 11:10:00,487.0300,487.0600,486.4100,486.5700
QQQ,2024-09-25 11:15:00,486.5600,486.8492,486.1300,486.8268
QQQ,2024-09-25 11:20:00,486.8200,486.8200,486.3700,486.3900
QQQ,2024-09-25 11:25:00,486.3503,486.5300,486.1200,486.1300
QQQ,2024-09-25 11:30:00,486.1100,486.4000,485.9451,486.2700
QQQ,2024-09-25 11:35:00,486.3000,487.0600,486.2600,486.8250
QQQ,2024-09-25 11:40:00,486.8950,487.0700,486.2700,486.4700
QQQ,2024-09-25 11:45:00,486.4800,486.5400,486.0700,486.2700
QQQ,2024-09-25 11:50:00,486.2600,486.2900,485.6400,485.8850
QQQ,2024-09-25 11:55:00,485.8900,486.3000,485.6000,486.2575
QQQ,2024-09-25 12:00:00,486.2300,486.2400,485.8900,486.0000
QQQ,2024-09-25 12:05:00,485.9900,486.0000,485.3800,485.9150
QQQ,2024-09-25 12:10:00,485.9200,486.1300,485.7300,485.9730
QQQ,2024-09-25 12:15:00,486.0000,486.1100,485.8625,485.9600
QQQ,2024-09-25 12:20:00,486.0150,486.3400,486.0150,486.2950
QQQ,2024-09-25 12:25:00,486.3192,486.4700,486.1991,486.3100
QQQ,2024-09-25 12:30:00,486.3011,486.3600,485.8600,486.2400
QQQ,2024-09-25 12:35:00,486.2201,486.4050,485.9923,486.2300
QQQ,2024-09-25 12:40:00,486.2200,486.3450,485.9100,485.9580
QQQ,2024-09-25 12:45:00,485.9410,486.0800,485.5500,485.6400
QQQ,2024-09-25 12:50:00,485.6100,486.1000,485.5800,485.9600
QQQ,2024-09-25 12:55:00,485.9600,486.0150,485.4400,485.5800
QQQ,2024-09-25 13:00:00,485.5600,485.6000,484.5600,485.3500
QQQ,2024-09-25 13:05:00,485.3300,485.8200,485.1900,485.5058
QQQ,2024-09-25 13:10:00,485.4600,485.4688,485.0700,485.2500
QQQ,2024-09-25 13:15:00,485.2300,485.5300,485.1000,485.4601
QQQ,2024-09-25 13:20:00,485.4600,485.6400,485.3500,485.4800
QQQ,2024-09-25 13:25:00,485.4300,485.8193,485.4300,485.6506
QQQ,2024-09-25 13:30:00,485.6500,485.8300,485.2500,485.3100
QQQ,2024-09-25 13:35:00,485.2900,485.6100,484.7600,485.5000
QQQ,2024-09-25 13:40:00,485.4900,485.5200,485.0800,485.0800
QQQ,2024-09-25 13:45:00,485.0600,485.1800,484.6300,484.9496
QQQ,2024-09-25 13:50:00,484.9500,485.7900,484.8700,485.7600
QQQ,2024-09-25 13:55:00,485.7700,486.1400,485.6600,486.0900
QQQ,2024-09-25 14:00:00,486.0800,486.2400,485.7800,485.8500
QQQ,2024-09-25 14:05:00,485.8200,486.0450,485.4400,485.6000
QQQ,2024-09-25 14:10:00,485.5900,485.6600,485.1100,485.1999
QQQ,2024-09-25 14:15:00,485.2100,485.5600,484.7800,485.4700
QQQ,2024-09-25 14:20:00,485.4900,485.6000,485.3256,485.5501
QQQ,2024-09-25 14:25:00,485.5700,486.0400,485.5580,486.0399
QQQ,2024-09-25 14:30:00,486.0300,486.0499,485.6700,485.8500
QQQ,2024-09-25 14:35:00,485.8400,486.0200,485.7700,485.8200
QQQ,2024-09-25 14:40:00,485.8300,486.0000,485.7400,485.8600
QQQ,2024-09-25 14:45:00,485.8800,486.1100,485.8500,485.9900
QQQ,2024-09-25 14:50:00,485.9950,486.0600,485.7700,485.9900
QQQ,2024-09-25 14:55:00,486.0100,486.0200,485.2100,485.8300
QQQ,2024-09-25 15:00:00,485.8300,486.0400,485.7200,485.9950
QQQ,2024-09-25 15:05:00,486.0000,486.0300,485.6700,485.7200
QQQ,2024-09-25 15:10:00,485.7500,485.8400,485.4700,485.5900
QQQ,2024-09-25 15:15:00,485.5800,485.6900,485.4400,485.5600
QQQ,2024-09-25 15:20:00,485.5500,485.6725,485.4905,485.6200
QQQ,2024-09-25 15:25:00,485.6100,485.7000,485.5600,485.6500
QQQ,2024-09-25 15:30:00,485.6200,485.6900,485.4400,485.5600
QQQ,2024-09-25 15:35:00,485.5800,485.7500,485.4500,485.5400
QQQ,2024-09-25 15:40:00,485.5300,485.6400,485.4600,485.5380
QQQ,2024-09-25 15:45:00,485.5400,485.8500,485.4900,485.7800
QQQ,2024-09-25 15:50:00,485.7800,486.0200,485.5600,485.9100
QQQ,2024-09-25 15:55:00,485.9000,486.0700,485.6200,485.9300
QQQ,2024-09-26 09:30:00,493.3700,493.7000,491.9900,492.0700
QQQ,2024-09-26 09:35:00,492.0800,492.4400,491.4400,491.9640
QQQ,2024-09-26 09:40:00,491.9400,491.9700,491.3400,491.7500
QQQ,2024-09-26 09:45:00,491.7400,492.0800,491.0000,491.4700
QQQ,2024-09-26 09:50:00,491.4600,491.7400,491.0500,491.2700
QQQ,2024-09-26 09:55:00,491.2600,491.6600,491.0500,491.5500
QQQ,2024-09-26 10:00:00,491.5500,491.7400,491.0600,491.2134
QQQ,2024-09-26 10:05:00,491.1900,491.2000,490.4400,490.9750
QQQ,2024-09-26 10:10:00,490.9800,491.3500,490.8200,490.8400
QQQ,2024-09-26 10:15:00,490.8601,491.1500,490.5200,490.8650
QQQ,2024-09-26 10:20:00,490.9000,490.9300,490.2500,490.4400
QQQ,2024-09-26 10:25:00,490.4300,490.4400,489.4200,489.5900
QQQ,2024-09-26 10:30:00,489.6600,489.7700,488.6800,489.1700
QQQ,2024-09-26 10:35:00,489.1201,490.0850,488.9200,490.0100
QQQ,2024-09-26 10:40:00,489.9800,490.0400,489.0000,489.0800
QQQ,2024-09-26 10:45:00,489.0800,489.7700,488.1100,488.6500
QQQ,2024-09-26 10:50:00,488.6529,488.9200,487.4000,487.5600
QQQ,2024-09-26 10:55:00,487.5600,487.6000,486.2500,486.4427
QQQ,2024-09-26 11:00:00,486.4200,487.4000,485.8000,487.3400
QQQ,2024-09-26 11:05:00,487.3200,488.3300,487.3200,488.0300
QQQ,2024-09-26 11:10:00,488.0300,488.0641,487.0800,487.5100
QQQ,2024-09-26 11:15:00,487.5100,488.0062,486.9500,486.9715
QQQ,2024-09-26 11:20:00,486.9501,487.5000,486.6700,486.9700
QQQ,2024-09-26 11:25:00,487.0300,487.4550,486.6900,487.4400
QQQ,2024-09-26 11:30:00,487.3800,487.4500,486.7600,486.8550
QQQ,2024-09-26 11:35:00,486.8600,487.5000,486.8600,487.4000
QQQ,2024-09-26 11:40:00,487.3800,487.9100,487.2500,487.8800
QQQ,2024-09-26 11:45:00,487.8700,488.3100,487.7100,487.8000
QQQ,2024-09-26 11:50:00,487.7800,488.4900,487.7800,488.4850
QQQ,2024-09-26 11:55:00,488.4700,489.0405,488.3900,489.0000
QQQ,2024-09-26 12:00:00,489.0000,489.0000,487.7300,487.9100
QQQ,2024-09-26 12:05:00,487.9200,488.5000,487.7100,488.1200
QQQ,2024-09-26 12:10:00,488.1200,488.2857,487.5700,487.8300
QQQ,2024-09-26 12:15:00,487.8300,488.1500,487.7300,487.7300
QQQ,2024-09-26 12:20:00,487.7100,487.8800,487.1300,487.4900
QQQ,2024-09-26 12:25:00,487.4700,487.9100,487.3400,487.4000
QQQ,2024-09-26 12:30:00,487.4600,487.6500,487.1843,487.1843
QQQ,2024-09-26 12:35:00,487.1800,487.6600,487.1400,487.5500
QQQ,2024-09-26 12:40:00,487.5695,487.5700,486.7800,487.5000
QQQ,2024-09-26 12:45:00,487.5200,487.7400,487.3400,487.3600
QQQ,2024-09-26 12:50:00,487.3300,487.6256,487.2400,487.3301
QQQ,2024-09-26 12:55:00,487.3600,487.4300,487.0800,487.3300
QQQ,2024-09-26 13:00:00,487.3100,487.5300,486.9700,487.4900
QQQ,2024-09-26 13:05:00,487.5000,487.5700,486.9100,487.0200
QQQ,2024-09-26 13:10:00,487.0100,487.5100,486.9400,487.0900
QQQ,2024-09-26 13:15:00,487.0610,487.1099,485.8400,486.0700
QQQ,2024-09-26 13:20:00,486.0700,486.6500,485.9900,486.3500
QQQ,2024-09-26 13:25:00,486.3700,487.3500,486.3300,487.2720
QQQ,2024-09-26 13:30:00,487.2600,487.8000,487.2300,487.5700
QQQ,2024-09-26 13:35:00,487.5700,487.7200,487.4000,487.5500
