unique_id,ds,Open,High,Low,Close
QQQ,2018-04-23 16:00:00,154.4545,155.3608,154.2732,154.6262
QQQ,2018-04-23 16:30:00,154.6262,154.7311,154.4449,154.6167
QQQ,2018-04-23 17:00:00,154.6739,154.6739,154.5499,154.5499
QQQ,2018-04-23 17:30:00,154.5976,154.5976,154.5213,154.5785
QQQ,2018-04-23 18:00:00,154.5785,154.7407,154.5785,154.6834
QQQ,2018-04-23 18:30:00,154.6834,154.7121,154.6548,154.6834
QQQ,2018-04-23 19:00:00,154.7121,154.7502,154.6834,154.6834
QQQ,2018-04-23 19:30:00,154.7025,154.8742,154.7025,154.8552
QQQ,2018-04-23 22:00:00,154.9124,154.9124,154.9124,154.9124
QQQ,2018-04-23 22:30:00,154.8838,154.8838,154.8265,154.8265
QQQ,2018-04-23 23:30:00,154.9029,154.9029,154.9029,154.9029
QQQ,2018-04-24 04:00:00,154.9219,155.3703,154.9219,155.3703
QQQ,2018-04-24 04:30:00,155.3894,155.6184,155.3417,155.5707
QQQ,2018-04-24 05:00:00,155.5802,155.5802,155.5134,155.5516
QQQ,2018-04-24 05:30:00,155.6947,155.6947,155.6374,155.6374
QQQ,2018-04-24 06:00:00,155.5611,155.8950,155.5420,155.8760
QQQ,2018-04-24 06:30:00,155.9141,155.9809,155.7806,155.8760
QQQ,2018-04-24 07:00:00,155.8473,155.8473,155.4753,155.4753
QQQ,2018-04-24 07:30:00,155.5039,155.7329,155.4466,155.6088
QQQ,2018-04-24 08:00:00,155.5611,155.7329,155.4657,155.4848
QQQ,2018-04-24 08:30:00,155.5039,155.5039,155.3035,155.3703
QQQ,2018-04-24 09:00:00,155.3703,155.3894,155.1032,155.1223
QQQ,2018-04-24 09:30:00,155.1223,155.4133,154.3114,154.7502
QQQ,2018-04-24 10:00:00,154.7407,154.9601,153.5482,153.7485
QQQ,2018-04-24 10:30:00,153.7390,153.9059,153.2238,153.3192
QQQ,2018-04-24 11:00:00,153.3192,153.4146,152.3461,153.0998
QQQ,2018-04-24 11:30:00,153.1189,153.5291,152.6705,152.6896
QQQ,2018-04-24 12:00:00,152.6800,152.9376,151.7165,151.8977
QQQ,2018-04-24 12:30:00,151.9073,151.9073,151.3158,151.3158
QQQ,2018-04-24 13:00:00,151.3158,151.8596,151.2203,151.4016
QQQ,2018-04-24 13:30:00,151.4111,151.6020,150.7434,150.9679
QQQ,2018-04-24 14:00:00,150.9628,151.1345,150.1519,150.5144
QQQ,2018-04-24 14:30:00,150.5049,151.0868,150.2282,150.9533
QQQ,2018-04-24 15:00:00,150.9914,151.5638,150.8102,151.1154
QQQ,2018-04-24 15:30:00,151.1250,151.3826,150.3331,151.2108
QQQ,2018-04-24 16:00:00,151.2013,151.5924,151.1536,151.5447
QQQ,2018-04-24 16:30:00,151.5352,151.5924,151.1727,151.5161
QQQ,2018-04-24 17:00:00,151.4303,151.5447,151.3062,151.3539
QQQ,2018-04-24 17:30:00,151.3539,151.4016,151.3539,151.4016
QQQ,2018-04-24 18:00:00,151.4398,151.6974,151.4112,151.6306
QQQ,2018-04-24 18:30:00,151.5924,151.6020,151.4684,151.5066
QQQ,2018-04-24 19:00:00,151.5734,151.5734,151.4970,151.5543
QQQ,2018-04-24 19:30:00,151.5543,151.6974,151.5543,151.6306
QQQ,2018-04-24 20:00:00,151.7165,151.7165,151.7165,151.7165
QQQ,2018-04-24 20:30:00,151.7737,151.7737,151.7737,151.7737
QQQ,2018-04-24 21:00:00,151.7451,151.7451,151.7451,151.7451
QQQ,2018-04-24 21:30:00,151.4016,151.4016,151.2013,151.2013
QQQ,2018-04-24 22:00:00,151.2585,151.2585,150.9533,150.9533
QQQ,2018-04-24 22:30:00,151.2490,151.2490,151.2490,151.2490
QQQ,2018-04-24 23:30:00,151.2395,151.2395,151.2395,151.2395
QQQ,2018-04-25 04:00:00,151.3062,151.3062,150.9819,150.9819
QQQ,2018-04-25 04:30:00,150.9628,150.9628,150.5526,150.7338
QQQ,2018-04-25 05:00:00,150.6766,150.7720,150.3522,150.6575
QQQ,2018-04-25 05:30:00,150.6957,150.8197,150.6766,150.8197
QQQ,2018-04-25 06:00:00,150.8865,151.0677,150.8865,151.0487
QQQ,2018-04-25 06:30:00,150.9342,151.0010,150.6098,150.6098
QQQ,2018-04-25 07:00:00,150.6003,150.8388,150.3904,150.3999
QQQ,2018-04-25 07:30:00,150.4285,151.0773,150.4285,151.0773
QQQ,2018-04-25 08:00:00,150.5430,151.2204,150.4190,151.2108
QQQ,2018-04-25 08:30:00,151.2013,151.4493,151.0391,151.1918
QQQ,2018-04-25 09:00:00,151.2681,151.4970,151.2108,151.4875
QQQ,2018-04-25 09:30:00,151.4875,151.5161,149.5795,149.5890
QQQ,2018-04-25 10:00:00,149.5986,150.4381,149.2742,150.3331
QQQ,2018-04-25 10:30:00,150.3618,151.3539,150.3236,151.1536
QQQ,2018-04-25 11:00:00,151.1536,151.9454,151.0296,151.8214
QQQ,2018-04-25 11:30:00,151.8214,151.8846,150.7434,150.7615
QQQ,2018-04-25 12:00:00,150.7624,151.4112,150.5526,151.2395
QQQ,2018-04-25 12:30:00,151.2395,151.6401,151.0105,151.0964
QQQ,2018-04-25 13:00:00,151.0964,151.5257,150.8865,151.1154
QQQ,2018-04-25 13:30:00,151.1345,151.6974,151.0964,151.4303
QQQ,2018-04-25 14:00:00,151.4303,151.5257,150.7147,150.8292
QQQ,2018-04-25 14:30:00,150.8197,151.8691,150.7052,151.8691
QQQ,2018-04-25 15:00:00,151.8596,151.9836,151.2578,151.4016
QQQ,2018-04-25 15:30:00,151.4161,151.6068,150.8292,151.4207
QQQ,2018-04-25 16:00:00,151.4207,152.3079,151.3365,152.2793
QQQ,2018-04-25 16:30:00,152.2889,152.6896,152.2889,152.5465
QQQ,2018-04-25 17:00:00,152.5178,152.7945,152.4701,152.6419
QQQ,2018-04-25 17:30:00,152.6514,152.9185,152.5465,152.8994
QQQ,2018-04-25 18:00:00,152.8994,153.3097,152.8994,153.0807
QQQ,2018-04-25 18:30:00,153.0616,153.1666,152.9948,153.1284
QQQ,2018-04-25 19:00:00,153.0998,153.2906,153.0235,153.2620
QQQ,2018-04-25 19:30:00,153.2429,153.2524,153.1284,153.1856
QQQ,2018-04-25 20:00:00,153.1570,153.2620,153.1570,153.2620
QQQ,2018-04-25 21:00:00,153.4909,153.4909,153.4909,153.4909
QQQ,2018-04-25 21:30:00,153.2238,153.2238,153.2238,153.2238
QQQ,2018-04-25 22:30:00,153.2620,153.2620,153.2620,153.2620
QQQ,2018-04-25 23:00:00,153.1570,153.1570,153.1570,153.1570
QQQ,2018-04-25 23:30:00,153.1761,153.1761,153.1093,153.1093
QQQ,2018-04-26 04:00:00,152.6419,152.8804,152.4892,152.6132
QQQ,2018-04-26 04:30:00,152.5274,152.6896,152.5274,152.6323
QQQ,2018-04-26 05:00:00,152.6132,152.8899,152.5655,152.8517
QQQ,2018-04-26 05:30:00,152.8804,153.0712,152.8708,153.0235
QQQ,2018-04-26 06:00:00,152.9853,153.0807,152.8708,153.0425
QQQ,2018-04-26 06:30:00,153.0330,153.1666,152.9948,153.1189
QQQ,2018-04-26 07:00:00,153.0998,153.2143,153.0425,153.0712
QQQ,2018-04-26 07:30:00,153.0330,153.3192,152.8804,153.1475
QQQ,2018-04-26 08:00:00,153.1856,153.4051,152.9948,153.2906
QQQ,2018-04-26 08:30:00,153.2715,153.5577,153.2143,153.5577
QQQ,2018-04-26 09:00:00,153.5672,153.6340,153.3097,153.3383
QQQ,2018-04-26 09:30:00,153.3287,153.5863,152.8136,153.4337
QQQ,2018-04-26 10:00:00,153.4337,154.2384,153.2810,154.0347
QQQ,2018-04-26 10:30:00,154.0442,154.2637,153.7485,154.2255
QQQ,2018-04-26 11:00:00,154.2255,154.3305,153.8439,154.0920
QQQ,2018-04-26 11:30:00,154.0729,154.1778,153.6436,153.8057
QQQ,2018-04-26 12:00:00,153.7962,154.3209,153.7962,154.2064
QQQ,2018-04-26 12:30:00,154.2160,154.3209,153.9965,154.0920
QQQ,2018-04-26 13:00:00,154.1110,154.6262,154.1014,154.5403
QQQ,2018-04-26 13:30:00,154.5499,154.7216,154.4736,154.7025
QQQ,2018-04-26 14:00:00,154.6977,154.8265,154.5308,154.6453
QQQ,2018-04-26 14:30:00,154.6596,154.9792,154.6070,154.9410
QQQ,2018-04-26 15:00:00,154.9361,155.0555,154.6357,154.6930
QQQ,2018-04-26 15:30:00,154.6930,154.8552,154.3495,154.5213
QQQ,2018-04-26 16:00:00,154.5117,156.4102,154.3782,156.3720
QQQ,2018-04-26 16:30:00,156.3720,156.6582,156.3720,156.5151
QQQ,2018-04-26 17:00:00,156.5151,156.5533,156.3434,156.3625
QQQ,2018-04-26 17:30:00,156.3339,156.5247,156.3339,156.5247
QQQ,2018-04-26 18:00:00,156.5247,156.7441,156.4770,156.5819
QQQ,2018-04-26 18:30:00,156.5819,156.6392,156.5438,156.6296
QQQ,2018-04-26 19:00:00,156.6392,156.7823,156.6392,156.7632
QQQ,2018-04-26 19:30:00,156.7346,156.7346,156.6487,156.6487
QQQ,2018-04-26 21:30:00,156.3434,156.3434,156.3434,156.3434
QQQ,2018-04-26 23:30:00,156.5151,156.5151,156.5151,156.5151
QQQ,2018-04-27 04:00:00,156.6201,156.6296,156.5628,156.5628
QQQ,2018-04-27 04:30:00,156.4961,156.5438,156.4579,156.5438
QQQ,2018-04-27 05:00:00,156.5247,156.5247,156.3530,156.3530
QQQ,2018-04-27 05:30:00,156.3816,156.5819,156.3816,156.5819
QQQ,2018-04-27 06:00:00,156.5533,156.6964,156.5533,156.6964
QQQ,2018-04-27 06:30:00,156.7155,156.7632,156.6296,156.6296
QQQ,2018-04-27 07:00:00,156.6010,156.6869,156.4674,156.6487
QQQ,2018-04-27 07:30:00,156.6392,156.7918,156.6392,156.7918
QQQ,2018-04-27 08:00:00,156.7632,156.9731,156.5724,156.8967
QQQ,2018-04-27 08:30:00,156.8586,157.1829,156.8586,157.1734
QQQ,2018-04-27 09:00:00,157.1734,157.2116,156.7441,156.7823
QQQ,2018-04-27 09:30:00,156.7918,156.8490,154.9349,155.0746
QQQ,2018-04-27 10:00:00,155.0746,155.6279,154.5308,154.6071
QQQ,2018-04-27 10:30:00,154.6071,154.6071,153.7580,154.1397
QQQ,2018-04-27 11:00:00,154.1301,155.1008,154.0729,155.0937
QQQ,2018-04-27 11:30:00,155.0841,155.0841,154.2828,154.5022
QQQ,2018-04-27 12:00:00,154.5022,154.9410,154.5022,154.5499
QQQ,2018-04-27 12:30:00,154.5499,154.8170,154.0633,154.7979
QQQ,2018-04-27 13:00:00,154.8170,155.0355,154.5880,154.6071
QQQ,2018-04-27 13:30:00,154.6014,154.7311,154.3877,154.4545
QQQ,2018-04-27 14:00:00,154.4640,154.7502,154.2971,154.7025
QQQ,2018-04-27 14:30:00,154.7025,154.9410,154.4831,154.6167
QQQ,2018-04-27 15:00:00,154.6167,154.8361,154.3209,154.4354
QQQ,2018-04-27 15:30:00,154.4259,154.9124,154.4163,154.6548
QQQ,2018-04-27 16:00:00,154.6453,154.9219,154.6357,154.8361
QQQ,2018-04-27 16:30:00,154.8361,154.9219,154.6357,154.8742
QQQ,2018-04-27 17:00:00,154.9124,154.9124,154.7407,154.7407
QQQ,2018-04-27 17:30:00,154.7407,154.7407,154.7407,154.7407
QQQ,2018-04-27 18:00:00,154.7407,154.7884,154.6930,154.6930
QQQ,2018-04-27 18:30:00,154.7407,154.7407,154.6644,154.6644
QQQ,2018-04-27 19:30:00,154.7216,154.7216,154.5594,154.5594
QQQ,2018-04-30 04:00:00,155.3131,155.6088,155.3131,155.5897
QQQ,2018-04-30 04:30:00,155.5802,155.6565,155.5611,155.6279
QQQ,2018-04-30 05:00:00,155.5897,155.6470,155.5516,155.5897
QQQ,2018-04-30 05:30:00,155.5802,155.7615,155.5802,155.7233
QQQ,2018-04-30 06:00:00,155.7806,155.7806,155.6374,155.6470
QQQ,2018-04-30 06:30:00,155.6661,155.7138,155.5230,155.7138
QQQ,2018-04-30 07:00:00,155.6756,155.7042,155.4085,155.4180
QQQ,2018-04-30 07:30:00,155.4085,155.6184,155.3894,155.5134
QQQ,2018-04-30 08:00:00,155.4753,155.5516,155.4085,155.4562
QQQ,2018-04-30 08:30:00,155.4562,155.4943,155.2177,155.2749
QQQ,2018-04-30 09:00:00,155.2654,155.2940,154.9696,154.9792
QQQ,2018-04-30 09:30:00,155.0078,155.7138,154.8838,155.4371
QQQ,2018-04-30 10:00:00,155.4276,155.9618,155.2081,155.5604
QQQ,2018-04-30 10:30:00,155.5611,155.7233,155.1891,155.3799
QQQ,2018-04-30 11:00:00,155.3989,155.5325,154.9506,155.0364
QQQ,2018-04-30 11:30:00,155.0269,155.0460,153.8344,154.0633
QQQ,2018-04-30 12:00:00,154.0633,154.0633,153.1570,153.6913
QQQ,2018-04-30 12:30:00,153.6722,153.8057,153.2333,153.6722
QQQ,2018-04-30 13:00:00,153.6626,153.7954,153.3574,153.6817
QQQ,2018-04-30 13:30:00,153.6722,154.1206,153.5672,154.1110
QQQ,2018-04-30 14:00:00,154.1110,154.1110,153.3764,153.9488
QQQ,2018-04-30 14:30:00,153.9107,154.0252,153.5672,153.6817
QQQ,2018-04-30 15:00:00,153.6817,154.0538,153.5672,153.7390
QQQ,2018-04-30 15:30:00,153.7294,154.2160,153.4528,153.4909
QQQ,2018-04-30 16:00:00,153.4909,154.9067,153.4594,153.6054
QQQ,2018-04-30 16:30:00,153.5959,153.8821,153.3097,153.3287
QQQ,2018-04-30 17:00:00,153.4718,153.4718,153.3383,153.4432
QQQ,2018-04-30 17:30:00,153.4718,153.5672,153.4337,153.4337
QQQ,2018-04-30 18:00:00,153.5005,153.5386,153.3383,153.3764
QQQ,2018-04-30 18:30:00,153.3860,153.3860,153.2429,153.3574
QQQ,2018-04-30 19:00:00,153.3478,153.5195,153.3287,153.5195
QQQ,2018-04-30 19:30:00,153.5100,153.7580,153.5100,153.6913
QQQ,2018-04-30 20:30:00,153.6436,153.6436,153.6436,153.6436
QQQ,2018-05-01 04:00:00,153.5768,153.5768,153.3955,153.5195
QQQ,2018-05-01 04:30:00,153.4528,153.4528,153.1284,153.1284
QQQ,2018-05-01 05:00:00,153.1666,153.2333,153.1666,153.2143
QQQ,2018-05-01 05:30:00,153.1952,153.3001,153.1189,153.3001
QQQ,2018-05-01 06:00:00,153.3287,153.3383,153.1570,153.1570
QQQ,2018-05-01 06:30:00,153.1666,153.6149,153.1666,153.4337
QQQ,2018-05-01 07:00:00,153.5100,153.7199,153.4432,153.7199
QQQ,2018-05-01 07:30:00,153.6245,153.6817,153.3574,153.3955
QQQ,2018-05-01 08:00:00,153.3574,153.6531,153.2238,153.3955
QQQ,2018-05-01 08:30:00,153.4051,153.5863,153.4051,153.4623
QQQ,2018-05-01 09:00:00,153.3669,153.3669,153.0425,153.1570
QQQ,2018-05-01 09:30:00,153.1570,153.7294,152.7754,153.6436
QQQ,2018-05-01 10:00:00,153.6245,154.0347,153.1952,153.8439
QQQ,2018-05-01 10:30:00,153.8344,154.0442,153.4528,153.4623
QQQ,2018-05-01 11:00:00,153.4623,153.7580,152.9765,153.6245
QQQ,2018-05-01 11:30:00,153.6149,153.7675,153.1570,153.2047
QQQ,2018-05-01 12:00:00,153.1952,153.7103,153.1952,153.6913
QQQ,2018-05-01 12:30:00,153.7103,153.7485,153.3097,153.4995
QQQ,2018-05-01 13:00:00,153.5004,153.6531,153.0425,153.3078
QQQ,2018-05-01 13:30:00,153.3001,154.1492,153.2810,154.1397
QQQ,2018-05-01 14:00:00,154.1492,154.4221,154.0729,154.3591
QQQ,2018-05-01 14:30:00,154.3495,154.6167,154.2637,154.4640
QQQ,2018-05-01 15:00:00,154.4736,154.6262,154.3686,154.5403
QQQ,2018-05-01 15:30:00,154.5356,155.3131,154.5213,155.2177
QQQ,2018-05-01 16:00:00,155.2272,155.5134,155.1795,155.3322
QQQ,2018-05-01 16:30:00,155.2940,156.4579,155.2940,156.0191
QQQ,2018-05-01 17:00:00,156.0286,156.0477,155.4848,155.7806
QQQ,2018-05-01 17:30:00,155.7138,155.8760,155.6947,155.7806
QQQ,2018-05-01 18:00:00,155.8187,156.0381,155.8187,155.9523
QQQ,2018-05-01 18:30:00,155.9332,156.0381,155.9046,156.0286
QQQ,2018-05-01 19:00:00,156.0477,156.0668,155.9332,155.9332
QQQ,2018-05-01 19:30:00,155.9809,156.0954,155.9332,156.0763
QQQ,2018-05-01 20:00:00,156.0763,156.0763,155.4085,155.5134
QQQ,2018-05-01 20:30:00,155.5993,155.6947,155.5993,155.6947
QQQ,2018-05-01 21:00:00,155.7233,155.7233,155.7233,155.7233
QQQ,2018-05-01 22:00:00,155.3703,155.3703,155.3703,155.3703
QQQ,2018-05-02 04:00:00,156.0858,156.0858,155.9237,155.9809
QQQ,2018-05-02 04:30:00,155.9714,155.9714,155.8855,155.9714
QQQ,2018-05-02 05:00:00,155.9427,156.1622,155.9427,156.1049
QQQ,2018-05-02 05:30:00,156.1526,156.2194,156.1049,156.1049
QQQ,2018-05-02 06:00:00,156.1145,156.1145,155.6756,155.7138
QQQ,2018-05-02 06:30:00,155.8092,155.9332,155.7996,155.9046
QQQ,2018-05-02 07:00:00,155.8855,156.0954,155.8283,155.8760
QQQ,2018-05-02 07:30:00,155.8855,155.8950,155.7233,155.7329
QQQ,2018-05-02 08:00:00,155.8759,155.9427,155.6851,155.6947
QQQ,2018-05-02 08:30:00,155.7233,155.7233,155.3512,155.5993
QQQ,2018-05-02 09:00:00,155.6088,155.6947,155.4943,155.5993
QQQ,2018-05-02 09:30:00,155.5993,155.6088,154.7693,155.1986
QQQ,2018-05-02 10:00:00,155.2177,155.7806,155.1080,155.2960
QQQ,2018-05-02 10:30:00,155.2940,155.5707,155.0746,155.1795
QQQ,2018-05-02 11:00:00,155.2081,155.5468,154.9924,155.3035
QQQ,2018-05-02 11:30:00,155.2940,155.3322,154.4449,154.7836
QQQ,2018-05-02 12:00:00,154.7788,155.1127,154.6262,155.0650
QQQ,2018-05-02 12:30:00,155.0555,155.1509,154.8552,155.0364
QQQ,2018-05-02 13:00:00,155.0364,155.4180,155.0364,155.3035
QQQ,2018-05-02 13:30:00,155.3035,155.3512,155.1509,155.2972
QQQ,2018-05-02 14:00:00,155.3131,156.0477,155.2558,155.7033
QQQ,2018-05-02 14:30:00,155.6988,155.8378,155.0173,155.1986
QQQ,2018-05-02 15:00:00,155.2081,155.5134,154.6167,154.8075
QQQ,2018-05-02 15:30:00,154.8122,154.9219,154.1969,154.3686
QQQ,2018-05-02 16:00:00,154.3782,154.3972,154.0347,154.1874
QQQ,2018-05-02 16:30:00,154.1778,154.2255,153.9011,153.9584
QQQ,2018-05-02 17:00:00,154.1110,154.1110,154.0061,154.0633
QQQ,2018-05-02 17:30:00,154.0633,155.6470,154.0061,154.0729
QQQ,2018-05-02 18:00:00,154.0252,154.2637,153.9775,154.2160
QQQ,2018-05-02 18:30:00,154.2160,154.2637,154.2064,154.2064
QQQ,2018-05-02 19:00:00,154.1778,154.1969,154.1206,154.1683
QQQ,2018-05-02 19:30:00,154.1206,154.1683,154.0538,154.1206
QQQ,2018-05-02 20:00:00,154.1015,154.1015,154.0824,154.0824
QQQ,2018-05-02 20:30:00,154.1683,154.1683,154.1683,154.1683
QQQ,2018-05-02 21:30:00,153.9298,154.1015,153.9298,154.1015
QQQ,2018-05-02 22:00:00,154.1492,154.1492,154.1492,154.1492
QQQ,2018-05-03 04:00:00,154.4068,154.4831,154.3495,154.3495
QQQ,2018-05-03 04:30:00,154.3591,154.3972,154.3495,154.3591
QQQ,2018-05-03 05:00:00,154.4354,154.4640,154.4354,154.4545
QQQ,2018-05-03 05:30:00,154.2923,154.2923,154.2923,154.2923
QQQ,2018-05-03 06:00:00,154.4259,154.4259,154.4068,154.4068
QQQ,2018-05-03 06:30:00,154.3782,154.4259,154.3591,154.3686
QQQ,2018-05-03 07:00:00,154.3782,154.4068,154.0538,154.1015
QQQ,2018-05-03 07:30:00,154.1206,154.2160,153.4337,153.5291
QQQ,2018-05-03 08:00:00,153.5577,154.3591,153.3097,153.6245
QQQ,2018-05-03 08:30:00,153.6245,153.7771,153.4528,153.5291
QQQ,2018-05-03 09:00:00,153.5672,153.7485,153.4718,153.6817
QQQ,2018-05-03 09:30:00,153.6722,154.2255,153.0998,154.0824
QQQ,2018-05-03 10:00:00,154.0729,154.1110,152.8136,153.0712
QQQ,2018-05-03 10:30:00,153.0712,153.1465,151.8977,152.1694
QQQ,2018-05-03 11:00:00,152.1744,152.7745,151.9557,152.2412
QQQ,2018-05-03 11:30:00,152.2412,153.0616,152.1076,152.9090
QQQ,2018-05-03 12:00:00,152.9184,153.1189,152.4988,152.5083
QQQ,2018-05-03 12:30:00,152.4988,154.4163,152.4988,154.3305
QQQ,2018-05-03 13:00:00,154.3114,154.4736,153.8725,154.0347
QQQ,2018-05-03 13:30:00,154.0347,154.6834,154.0204,154.2637
QQQ,2018-05-03 14:00:00,154.2637,154.4640,153.9345,154.2064
QQQ,2018-05-03 14:30:00,154.2064,154.9315,154.0920,154.2446
QQQ,2018-05-03 15:00:00,154.2446,154.6739,154.2064,154.6453
QQQ,2018-05-03 15:30:00,154.6548,154.8885,154.0442,154.3400
QQQ,2018-05-03 16:00:00,154.3400,154.9124,153.7496,154.7216
QQQ,2018-05-03 16:30:00,154.7598,154.8742,154.7216,154.8265
QQQ,2018-05-03 17:00:00,154.7598,154.8170,154.7311,154.7407
QQQ,2018-05-03 17:30:00,154.7407,154.8075,154.7407,154.7693
QQQ,2018-05-03 18:00:00,154.8075,154.9601,154.8075,154.8838
QQQ,2018-05-03 18:30:00,154.8838,154.8933,154.8265,154.8933
QQQ,2018-05-03 19:00:00,154.8647,154.8647,154.4926,154.6167
QQQ,2018-05-03 19:30:00,154.6644,154.6644,154.3591,154.4259
QQQ,2018-05-03 20:00:00,154.5690,154.5690,154.5690,154.5690
QQQ,2018-05-03 20:30:00,154.7788,154.7788,154.7788,154.7788
QQQ,2018-05-03 21:00:00,154.5594,154.8265,154.5594,154.8265
QQQ,2018-05-03 21:30:00,154.6930,154.6930,154.3114,154.3114
QQQ,2018-05-03 22:00:00,154.1969,154.2064,154.1969,154.2064
QQQ,2018-05-03 22:30:00,154.2160,154.3591,154.1492,154.3209
QQQ,2018-05-03 23:00:00,154.3209,154.4068,154.3209,154.4068
QQQ,2018-05-04 04:00:00,154.5976,154.8361,154.5785,154.5785
QQQ,2018-05-04 04:30:00,154.5308,154.5308,154.3877,154.4831
QQQ,2018-05-04 05:00:00,154.4736,154.4736,154.3495,154.3495
QQQ,2018-05-04 05:30:00,154.3400,154.5499,154.3400,154.5308
QQQ,2018-05-04 06:00:00,154.6357,154.6357,154.5499,154.5499
QQQ,2018-05-04 06:30:00,154.5499,154.5880,154.4354,154.4354
QQQ,2018-05-04 07:00:00,154.4449,154.5594,154.4163,154.5213
QQQ,2018-05-04 07:30:00,154.5117,154.5785,154.2637,154.2732
QQQ,2018-05-04 08:00:00,154.4640,154.4926,153.9965,154.1778
QQQ,2018-05-04 08:30:00,154.2160,154.6071,153.7771,154.2637
QQQ,2018-05-04 09:00:00,154.2732,154.4354,153.6445,153.6817
QQQ,2018-05-04 09:30:00,153.7103,154.7884,153.5768,154.7311
QQQ,2018-05-04 10:00:00,154.7311,155.7376,154.4211,155.6661
QQQ,2018-05-04 10:30:00,155.6851,156.4484,155.6470,156.2862
QQQ,2018-05-04 11:00:00,156.2957,156.6869,156.2957,156.6487
QQQ,2018-05-04 11:30:00,156.6582,156.8586,156.4770,156.6773
QQQ,2018-05-04 12:00:00,156.6869,156.9063,156.5628,156.7823
QQQ,2018-05-04 12:30:00,156.7918,156.9731,156.6582,156.7631
QQQ,2018-05-04 13:00:00,156.7727,156.8872,156.5819,156.6964
QQQ,2018-05-04 13:30:00,156.6964,157.2116,156.6964,157.1877
QQQ,2018-05-04 14:00:00,157.1917,157.4882,157.0971,157.4692
QQQ,2018-05-04 14:30:00,157.4787,157.6504,157.3594,157.3737
QQQ,2018-05-04 15:00:00,157.3642,157.5741,157.2116,157.4363
QQQ,2018-05-04 15:30:00,157.4405,157.5073,157.0208,157.2927
QQQ,2018-05-04 16:00:00,157.2974,157.4119,157.2593,157.3928
QQQ,2018-05-04 16:30:00,157.4024,157.4501,157.2879,157.4405
QQQ,2018-05-04 17:00:00,157.4119,157.4692,157.3928,157.4596
QQQ,2018-05-04 17:30:00,157.3833,157.3833,157.3642,157.3642
QQQ,2018-05-04 18:00:00,157.3165,157.4692,157.3165,157.4692
QQQ,2018-05-04 18:30:00,157.4215,157.4501,157.4215,157.4501
QQQ,2018-05-04 19:00:00,157.4215,157.4882,157.4119,157.4119
QQQ,2018-05-04 19:30:00,157.4501,157.4787,157.4215,157.4787
QQQ,2018-05-04 20:00:00,160.9056,160.9056,160.9056,160.9056
QQQ,2018-05-07 04:00:00,157.9843,158.1465,157.9843,158.1465
QQQ,2018-05-07 04:30:00,158.1751,158.3850,158.1751,158.3087
QQQ,2018-05-07 05:00:00,158.2419,158.3659,158.2419,158.2801
QQQ,2018-05-07 05:30:00,158.1942,158.3659,158.1751,158.2705
QQQ,2018-05-07 06:00:00,158.2228,158.2228,158.0797,158.0797
QQQ,2018-05-07 06:30:00,158.1560,158.3373,158.1560,158.2896
QQQ,2018-05-07 07:00:00,158.2228,158.3468,158.2228,158.2801
QQQ,2018-05-07 07:30:00,158.2991,158.4518,158.1656,158.2228
QQQ,2018-05-07 08:00:00,158.4041,158.4041,158.0702,158.1083
QQQ,2018-05-07 08:30:00,158.0797,158.2228,157.9939,158.2228
QQQ,2018-05-07 09:00:00,158.2133,158.2514,158.0129,158.0320
QQQ,2018-05-07 09:30:00,157.9843,158.9002,157.8985,158.7571
QQQ,2018-05-07 10:00:00,158.7571,158.8429,158.3850,158.8106
QQQ,2018-05-07 10:30:00,158.8048,158.9383,158.3468,158.7952
QQQ,2018-05-07 11:00:00,158.7952,159.0528,158.5472,158.9956
QQQ,2018-05-07 11:30:00,159.0051,159.0337,158.6903,158.9719
QQQ,2018-05-07 12:00:00,158.9669,159.0051,158.6998,158.8954
QQQ,2018-05-07 12:30:00,158.8906,158.9288,158.4995,158.6141
QQQ,2018-05-07 13:00:00,158.6149,158.6879,158.3659,158.6018
QQQ,2018-05-07 13:30:00,158.6044,158.8620,158.5472,158.8143
QQQ,2018-05-07 14:00:00,158.8143,159.0242,158.7761,159.0146
QQQ,2018-05-07 14:30:00,159.0051,159.1101,158.4232,158.5949
QQQ,2018-05-07 15:00:00,158.5956,158.8048,157.9318,158.2991
QQQ,2018-05-07 15:30:00,158.2896,158.5567,158.1751,158.5090
QQQ,2018-05-07 16:00:00,158.5090,158.7125,158.4327,158.5090
QQQ,2018-05-07 16:30:00,158.4899,158.4995,158.3278,158.3659
QQQ,2018-05-07 17:00:00,158.4613,158.4613,158.3659,158.3850
QQQ,2018-05-07 17:30:00,158.4422,158.4422,158.3945,158.4422
QQQ,2018-05-07 18:00:00,158.4041,158.4041,158.1847,158.1942
QQQ,2018-05-07 18:30:00,158.2324,158.5376,158.2133,158.4327
QQQ,2018-05-07 19:00:00,158.4232,158.4518,158.4232,158.4422
QQQ,2018-05-07 19:30:00,158.4232,158.4232,158.3087,158.3373
QQQ,2018-05-08 04:30:00,158.2228,158.2705,158.0988,158.2514
QQQ,2018-05-08 05:00:00,158.0797,158.0797,157.9939,158.0225
QQQ,2018-05-08 05:30:00,158.0606,158.1847,158.0511,158.0606
QQQ,2018-05-08 06:00:00,158.2133,158.3087,158.1751,158.1751
QQQ,2018-05-08 06:30:00,158.1751,158.1751,157.8221,157.9080
